,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
35,1.160284706017709,1.912986074879142,4.290000096292089,5.200035285437422,13.605954165310948,14.135161423746023,23.829093683744233,27.406867097934686,86.16695533447268,117.95301993420873,312.76128200796546,296.96444361877394,422.29485241001987,798.6372905653757,972.9627221128686
36,1.5782028380498545,2.602016588571725,3.153980832205848,5.316989489848439,8.573408783490734,14.453075912357791,36.496942748728934,30.4159752848493,46.156863133426,76.35363550958321,218.21911490129781,162.47066129515918,472.6577728895769,1121.2835427963853,518.8570506698156
37,1.1863807163779674,1.9560111222404823,3.2249171429634096,8.143568680455495,8.76623366800061,22.136514762883778,31.69905137590012,17.85549540782247,51.56728134575974,96.8588844048265,176.0117054473145,224.74534768329718,455.09105536392434,281.2451813403162,2143.383090395407
38,1.8170757838506606,2.995851495308175,4.9393240841725925,2.975753962299777,13.426474902872405,8.088937921681916,16.980161015756718,39.28753361788887,36.252104674228015,36.41482680318419,270.0026334149377,720.9146696820246,593.1810546584409,820.8803343677847,845.8914764140688
39,0.9444877036040037,1.557196966846392,2.567383761908876,3.788786046793714,4.906188854013052,19.22644654329255,13.336404008847852,52.26290026445483,27.828222391021008,154.9282222475938,221.28427509021657,421.1385712509631,721.4461112070966,807.2330507870892,566.3702687986421
40,0.6639804581705853,1.0947187047149134,1.8048860138965046,4.232900218308594,6.24665214547958,10.2989882629153,18.970542644215264,60.17328582534527,80.27832604284225,65.94118702620305,755.4457298571631,450.5673215130111,1417.0871063882632,2007.1106625262096,879.8270746567053
41,0.827615674161763,1.3645075659551078,2.2496926480210977,3.283018386735036,6.978872626675441,11.50621574510432,14.713467621541724,27.995552646586958,71.54212299580483,340.25023513809776,159.6933029744971,386.17350194662873,163.19993128200426,788.4296814952164,3877.577112806141
42,0.8453924373896035,1.3938164936130728,2.2980149004721877,2.2842795966743163,15.869571123662483,26.16449946846713,42.32763668602221,31.277137174235673,46.31082091709247,265.20968581500136,60.03789951926146,734.9080413942834,2053.5143998570697,1466.2338834341476,10699.733182665897
43,0.7325404184027832,1.207754969468045,1.9912513079554353,9.444572352460918,7.932256263711396,13.078079626623154,21.562108060320295,21.98801296403445,36.923448632285435,189.6993067088919,400.48444433960844,283.9123066915995,2277.198615617233,779.2809239246659,1417.6195208617373
44,0.5096916722299536,0.8403395015041354,1.3854856107391902,9.625381442993195,5.412782246308766,8.924169223155785,29.532745722829237,48.69126605539905,30.500132729001756,134.21569735452258,614.455037847299,206.86070902606568,2404.1894228621927,534.461874328303,838.6627182953787
45,2.107368941539011,3.4744639991276567,5.728422699642609,4.81115662463934,3.7661403592627005,6.209315718757749,10.237430902006817,16.8786700854586,72.57565144764733,163.76487536933655,361.63229051786936,363.0432271390382,414.2549359015187,750.3183030837506,593.5316240659103
46,2.1477129028657886,3.5409799463114413,5.838088956605369,2.503603353090901,15.57146733016621,25.673009403253598,36.54088286786623,18.499265625447325,93.9687168479526,119.65702027663451,152.39587432201495,179.24673044029203,484.39800271780376,585.4658717850855,1144.7317518070852
47,1.0735141481555022,1.7699256104611891,2.9181140015238025,5.95737224921349,11.017095332660562,18.164119416285622,29.947570045162966,22.395203657808818,115.6743007293736,142.0652920913902,172.20151867822074,359.78249641107107,168.18258136342635,38289.29353748868,1316.943877767422
48,0.676276551676552,0.9210242024503458,3.6133289204697934,6.58964628276104,10.86448999277652,17.912515746396306,11.2203717840037,44.01935775162221,50.147465421213475,120.20521969434341,273.2828947622927,290.19424266313956,680.0928469373257,7696.326761508173,1974.6053144930409
49,0.5586294171235926,2.191594773891688,1.5185121934092338,5.872535067666196,9.682173478992022,10.333340887841027,13.583377648971895,43.39249105789413,175.87208808975163,165.75445444837808,198.18490255921196,515.6561782978911,170.58382537937058,1060.7484407712845,371.3525783277354
50,1.3292694240314764,2.4241953920203856,3.9968225071566015,3.801423671254134,6.267488065738808,22.163165792331903,26.699090097222502,28.088932762682465,39.9953516692435,104.44550072743371,234.22606889926453,364.8360912126486,478.20677485439364,316.62819451736715,442.48992955316805
51,1.470348830394759,2.1603849189534574,3.5618725687778,8.153373046275897,13.442639569345792,6.805499500373986,42.554197110234554,69.72382849290078,115.05844564519401,106.79458871844436,445.74425917505886,1245.519443674876,261.4176049875683,10090.380924808913,1222.912818170395
52,1.3103396901262554,1.3984656158373052,2.305680007173358,6.682206100236695,4.127744101636487,8.238735006558267,16.623105181569453,24.25840703338923,99.32841789553844,163.56794941765315,98.54343737931383,1458.2145967229546,2186.211902326237,1590.6235254032665,1065.2203901190423
53,0.8482122725594122,3.471345016048508,4.9452707326417,3.0308612301731985,4.997045378726096,16.193816730397945,18.448221555325414,106.67181361413301,81.40593546024382,85.02007362691904,125.46736231422207,504.255082696271,430.5267708078946,4987.826834435624,1942.316325569019
54,2.105477182674344,2.9994583199272733,4.05296287431302,9.495124816199098,9.822046344755446,11.189411990478057,10.829905409204335,69.78647494270092,42.98036344936805,59.76961608403786,136.31494399771847,305.42568306832385,1232.3070965498907,1236.494931156215,27579.517659209603
55,1.819263433566264,2.4582462459483017,1.8383102614348095,3.7091161213295405,6.786721436382233,25.810425246816482,34.56915904163353,49.37519573923356,28.408943631815678,76.0998020368617,140.17440382517296,390.2275436145467,412.3767623401336,12270.253641167428,22237.98519662469
56,1.4910017172913703,1.1149915356247457,5.759084318824112,4.116354630095494,15.654814252417463,10.082422952251429,43.13796681087681,60.24573083440208,175.63980281150802,37.526606313816494,255.4334554513258,160.96126738245937,567.8623258751919,2031.730922116125,1172.649089204921
57,0.9184828678413678,3.493061211237629,2.4966952894034162,2.4164785283492733,6.1152986447317526,6.568669672471171,10.451066307546977,17.230895322747134,72.90815120212429,38.06239627564883,437.25685019882616,394.32826058419306,497.76922450285275,3507.4606428399884,1314.9745791108767
58,2.1186487208689995,1.5143222409835375,1.4656683159813113,7.713421993159961,3.984099549878978,20.96725483923625,20.624538815473795,44.22102904706041,65.55614089710573,88.10480928703731,141.80362961807722,304.39997725734554,300.5586627761937,6851.523120567191,3075.1045285030004
59,0.5391892410260984,0.888972770612224,4.678426930154056,14.417392972096186,12.717282910006992,12.509415134020177,11.910803639527037,39.76180938654229,25.645261511613164,96.50929438771378,96.46451499761396,576.9946001704662,2127.382417617994,715.6641592015499,2529.1724729569255
60,1.7210970846270595,2.837609372364134,2.1398662935314947,3.5280430745990556,7.5873438138577365,7.224267589191211,29.9879405692278,15.554637383144009,62.96887361331487,287.23749777867846,204.79350660852592,314.9357962493253,475.4202250586491,713.6165470534564,551.2873303387149
61,0.7872128162462191,1.2978945147126872,6.62352644363975,10.920348934671829,4.381739786813431,18.18860537687975,10.695248147427186,38.1925524540516,29.07269869000174,215.6017276222445,130.6350937329151,158.55779241363328,736.2275098951104,580.6204563707437,293.8270976459166
62,1.076005011552857,1.7740323499268291,1.0996324872342949,1.8129874716557726,11.031946818493454,31.56364948496339,52.03966028677414,17.633483116076285,22.76103728429921,234.10742430191164,327.16100122587613,292.51975629762745,1874.1069464856425,2186.0961243492366,861.8676670159775
63,2.4366592066711066,4.017371863485471,4.861065660017678,8.014542351939737,19.144321145056416,6.48699591465053,8.492868576622602,13.805266959792002,53.438268100731904,106.7023542573781,119.254563612161,167.50498640429996,749.9720863256105,380.55412452931984,538.400659637794
64,0.40453218489784704,0.6669608179237798,1.6119519841321388,2.6576595235854996,3.934561911666701,12.876418540835886,21.229625138710244,32.41194800504201,130.76905808992794,111.09407255510544,167.41864312945648,224.4888085521603,354.3143543662407,393.46702437318805,842.941387362834
65,1.788286118505576,2.9483853616774325,4.058426430621855,6.691213981736704,7.809942632310352,5.0786738943924545,24.116756478591412,79.31544307329727,141.458462916673,86.00824902191255,169.22806015063603,539.541010923813,913.9760779863442,1113.5145167022793,604.3576381253301
66,0.5930039951178995,0.977698300360923,2.791227802218516,4.601956648886503,3.0803714276316496,11.757079484088054,9.434364473590566,31.959055517334647,23.086010323317023,88.76041010033433,173.88107735600715,427.0027082926865,329.3549364771546,1112.1471787361052,1880.2816429152897
67,1.493011647333124,2.4615600603606493,1.4474444373188566,2.3864324319637897,7.131029175778781,5.151185180632506,23.164954036069197,85.79889483479832,52.691574622908625,109.24711356629578,90.93525919161706,250.1191497123622,132.41216744604392,352.2900786462887,1500.1274726118202
68,1.0268353240626549,1.692965240288124,7.042802164452234,11.61161773386344,9.887912886159139,14.627552217091093,8.373317676632924,14.002373071536121,141.99333050548736,120.41066844017492,155.35359431421978,261.12768632210293,253.99185304055484,1516.3912939606323,6996.852888231731
69,1.2007026036119344,0.7744197948326909,1.1493847743092869,1.8950151256223051,3.124351745911502,5.722231308137235,19.658840206072536,35.503785287213645,174.21834902193757,173.38201390808223,37.79443061751879,231.38550645763448,279.88453218776374,999.7222031765239,595.3004355233708
70,0.4697093490544743,0.877919429464525,2.873117331156301,4.7369696570938205,8.872058896214602,14.05025485371195,19.384147026725042,86.1233084263021,64.71824932062808,58.50868592037159,88.10780619896528,158.48153871683954,648.4481733822008,2344.890261714179,2437.0161238178375
71,1.153315150333218,4.271675443031472,3.2638480687806384,5.38117573533129,3.4707087303532727,11.923689319376402,26.878133919822613,31.64066658632575,67.38196111702167,185.50507803022927,135.01872319754565,150.523508181928,501.87071730474014,841.8688349049822,4785.65894782029
72,0.5324850507277197,0.6971371054255493,1.276802388191651,2.1050912558919306,8.521910345553971,14.440593335444529,52.23642707644809,45.69560792694394,66.26172386307752,111.13136027739526,185.58812094779927,327.7724518366298,519.2413461810619,3153.4142558135127,813.2882979478771
73,2.5909021245405377,1.742633750298287,3.1350356156365153,5.168799903901591,23.577889609912937,15.034947775163486,26.867251732648434,63.78367838570617,53.835910094529076,59.21434109492497,91.29712271985692,145.26521419493457,951.303270380009,387.6566118562847,1606.7839150859938
74,0.42283502846395127,1.9796239223596477,1.1332053193979958,1.8683397141616813,7.232083149090981,12.012415241134189,21.534134312552315,21.52414268006914,52.1666400199973,112.35982960661936,196.73733621424356,260.36203919316836,482.2835443078411,1950.2893502494414,5678.525063458045
75,1.056960798206084,1.9014952201748567,2.6605347073938295,4.386480163515417,8.758662602390338,14.78498905728668,19.19103437835466,90.06656097532621,43.871302218801354,143.55669067467085,236.68496946660906,409.38005176738255,2140.9345057683167,476.6169523832109,6331.660051808911
76,0.9650798532731875,0.687323769964443,8.673820853699592,14.300712939734526,9.119156792816291,16.302412298237492,27.715787221903593,70.7488472288989,61.58987687616557,166.5440581310244,97.62794369368022,634.1705330979556,650.1373908632243,860.0759051966271,52915.3411847256
77,0.41688293963276635,1.613695871264191,3.2221319035777043,5.312397406429151,7.285898140948452,38.87336811807717,54.628130646421695,29.148629385645112,62.255524198762764,425.08029583901566,274.58473114929365,435.60814939567376,276.1690340330643,916.2918243544392,794.4926229493876
78,0.9787560213735802,5.260938284624535,3.3547503048971294,5.5310481855706985,8.967549166761625,31.68299457571358,38.6867565301863,72.99948659788575,57.151393460307666,175.80236706317712,933.0703719850228,320.45343935402997,2223.6842711997247,1448.2682576593786,1205.339441597482
79,3.1909203684813,1.954321789158419,2.6233590281635304,4.325187830415809,9.883909553222471,16.295811918071493,13.055052459493396,105.66877016633809,63.96727356803717,106.38770397549277,305.8461679712711,477.8803797877646,889.5527411250199,394.8883250405315,570.3251168117844
80,1.185356084069185,2.0347589156007926,3.637559866913329,5.997322326024081,19.21670760168224,13.061112690934875,17.67953741099721,39.25360245589353,33.45321233420263,58.30209989915868,183.22463753114985,1991.085269410473,2878.640233853528,618.2527948368046,5150.519655012708
81,1.2341436674356872,1.5911476820153827,3.636087123029778,5.994894181857016,7.9219652970151095,23.46470396039968,42.9113449836597,40.86922532904476,35.91531336875991,22.923480935910693,877.1550772523086,1106.1801608976687,580.554100357911,443.2642701539747,2547.13995958759
82,1.2136258064227499,2.206291585823509,2.914328166446424,4.804914837819969,14.23206237306563,7.9182895808407405,44.27642676490572,40.18976708837553,41.46546665375052,55.37450407315008,185.2500410446446,520.3785632197067,395.5705802136999,1572.057803673283,112695.12448207478
83,1.3381834910681842,2.205398321504213,7.069431653664112,11.65552233915498,4.802685403263823,11.63995074207306,21.02482268835339,32.65313006586976,102.91861556314501,53.44008581970039,289.8491020164351,1076.8792147206873,1479.5078022349903,215.50659042463488,21467.74206475173
84,0.9860390885389823,1.767629385414193,1.7668092222754779,8.632182180208158,10.196068314823773,16.810474708159173,41.391777769251924,44.296609416865635,45.41112054066824,109.48321123568915,248.30155287170558,199.76386690113833,410.08489592862924,576.8103438587123,975.7544879395779
85,1.3376416988713082,4.287827044690862,5.235683152522112,6.184228041466172,7.059987002613329,9.789010690006215,24.796758216220393,68.24350444024707,101.01407744944628,81.89299525457733,175.40367048531064,1128.0233288593583,985.0940943802251,404.34001444198526,3182.937981177155
86,1.0721214172628044,1.0716239631732842,3.7509239138044244,4.2820985742584,5.937335111744506,13.742559090907655,15.254292700499827,21.78373871134338,322.6873196403807,95.78184148066981,96.12391223021257,554.3545135427122,819.9288658784741,1855.013852056726,480.3211406858971
87,2.600698566150398,3.1756023565460842,2.5972240731999183,3.601175782262022,8.335283431549437,14.273027995501531,37.861642779520864,40.88294271548371,112.51451735773698,150.60250467097322,157.91755939598255,422.18987222092596,256.31933031900553,2726.9571405334473,35353.86414930989
88,0.6499727893474329,2.2750503559720783,2.184223522956889,5.055604958630339,8.657029086209754,7.464420625613511,24.687320183326964,25.150076844795755,67.40457726382074,406.9409394260621,670.9321827503877,340.0623414084795,606.3621674221009,2255.4260565023264,26384.16168103455
89,1.926100192301212,3.6344304300713546,3.0663794108049984,2.7460068884202067,4.5273999664266915,33.1336361198479,32.03182738063427,62.42329579423551,87.07153430108521,201.71358308111525,332.5694750149223,154.0538461863473,221.41838061653866,436.6212924736472,1147.8251123145112
90,1.3798877932874165,1.5752960305397414,1.6655373696091738,5.2507535628111315,20.09656617445314,26.027046382099382,16.705817647474948,27.543236899825775,58.53584599338984,140.85817611535398,264.2096982291949,80.312039275041,900.1549277533558,632.1342170410645,1105.815877077089
91,1.1716014833705668,1.3247985343391209,3.184743022440816,12.18918353975154,6.503938342929478,10.723181489308116,13.212505411600777,52.811555141837395,73.03276216546996,160.2512825694541,140.22189428571943,156.83741039010977,3728.707110534406,1759.2130377959568,775.3750201263185
92,2.2043934864311887,1.859853126965098,7.393113533725169,9.574815278392808,15.786201612508307,26.85501033544063,37.161002362563515,61.26813503568554,35.48731187020858,85.0488780472861,180.50729914880412,169.75854995123225,951.9371960057941,1787.4220582839032,20305.078434778672
93,0.9554653406461315,1.0101994795652471,5.807419027431077,2.9129759460343077,16.288387135347126,15.039994119621348,16.13935014372132,10.695936296223007,105.16150727799295,117.88823219106624,194.36483597861636,393.3036983910173,311.40467989328926,596.5038266627612,8448.486698143754
94,0.8035309290191786,1.9316442864165324,2.3926652030111693,3.944838013867925,30.511285831529147,25.10538227706745,22.65764948702862,33.28350153188671,48.05796527985946,72.33154914143876,145.26027312249178,651.8171825431892,192.04470770427045,1178.4907718301026,4074.6985496230263
95,1.128057944066847,4.484150028941496,5.9921627569375016,9.879406194858412,15.227184074850197,19.42828539298013,23.532244853478062,21.44814393003079,75.33932076671277,101.54454006552034,175.9224410978865,1298.5424181853982,1411.3795739689801,1750.8574102824605,4299.4441916381975
96,0.6127169567821783,3.5223776939360505,3.099520039564051,4.691272053546902,11.783850756491322,8.013789623756312,12.306749058900026,8.43307735640974,120.35580630410365,102.64200696507058,829.0256440430804,1093.3772848608942,733.8871698784786,4164.896923637286,3308.8649111716854
97,2.7197744753047126,1.451224804054099,2.8454003335296933,18.50603032408072,6.145726860467096,10.132590598763539,118.71003082245178,40.27662256705326,148.494654858803,55.155022748638736,527.7515308270417,198.69257479424522,711.5698972394276,795.6886244266058,3718.0018505650105
98,2.1364300664603757,1.8799539343895977,11.224474781128432,5.11024461818963,4.860609107295994,9.25219621508542,22.902527452083355,30.126749330119225,116.64512930377981,124.21354066815734,385.9778900753182,263.2781309535814,898.4278478530949,480.0062353961565,
99,0.8802123377944093,1.725822541442568,4.84140114827572,7.982121053152887,9.122217555449561,22.964247172870614,23.808513393674236,31.287733728304143,58.74788305709879,244.8262960509379,198.52363027650281,585.1576936396931,849.2454509230496,1039.7487226602768,
100,1.140249700054915,6.807988093926739,3.3558762965442694,5.532904631949947,13.67076878251482,15.354212484679225,24.788438200773548,55.40356525739449,97.63711380022845,192.31530580667646,159.11692647725903,262.5248565408033,425.0631742265749,1996.004833295273,
101,1.0467642846082648,2.936458232397637,5.601767968072288,9.235754002486047,5.611740674127451,22.539287278552006,64.09134888002158,58.95315227867732,147.32999358155774,79.23418958345948,183.16316047027485,249.261702374988,388.63042502200574,314.2616482509501,
102,4.129253509925753,2.035441864057338,4.335036431147062,8.291740408438905,9.081957553066056,17.06908056544536,24.376325945813353,43.368656979151545,133.03708494530443,105.46420456030098,180.1180398993178,409.86966795924553,1367.7004486373412,7118.608536918063,
103,1.7810519489150258,3.3976440212326358,5.0291947800970656,3.4036927732153464,9.312800627701936,14.973616597333077,19.805124520537362,41.33487132581533,22.086708924260183,198.43317790580875,549.9852431104482,804.2198205728947,253.71372858332978,839.6000190562861,
104,1.2345578966136295,2.629332506462325,2.064444023197705,8.448074416881415,13.928519987567505,13.891085084601182,26.318876227923635,41.123471564737365,81.51567392221423,94.2267180481463,285.8586142870415,139.99803866738296,458.2321908268322,615.1146180326019,
105,2.0607752696672237,3.050360827796173,5.124016149373342,5.508485706144214,10.352920696049361,12.752199575510257,17.036798919176135,128.8365354082721,56.06330908243442,532.02144767622,317.0743353646194,144.74842904584386,336.9961772910352,435.323963094045,
106,1.5947707797487283,1.2521485953300975,3.425987890661205,6.279363819728273,8.425369000488798,72.00127330926203,42.28963969349611,39.137849086030535,35.362011114473944,92.43277019003074,96.17016243523771,116.48100325821257,313.1872849336686,510.87816062137034,
107,1.8501373652451616,3.1078728954580717,3.3410654693657325,5.648499108493175,13.160292765634475,15.963205361420268,21.61213838905796,62.135692939889154,66.40492433825105,108.08380392205586,135.56557738992248,545.9715621739165,839.450470321525,264.48481603064704,
108,0.7594665135839282,2.026458643277846,3.808626680156141,7.14726677329092,7.734600021322644,13.10842455491824,48.941608464772614,35.2361703182907,13.903794014970135,219.3410717412294,101.59690990897087,227.16737144491097,781.3818567492992,4852.707153947152,
109,1.885020197585582,2.0779666954905576,2.260886563021682,3.727571767093349,7.950661393089054,25.649963062309606,8.125246136375551,74.2062802205934,33.58633448675277,242.9060942299885,649.1415875980086,445.1250693011109,360.24026568444634,965.908478666823,
110,1.2291092977879376,2.3100488529146124,1.7881181621454691,2.94810844845395,15.557489017789859,29.68458606954116,35.91868686243142,31.39184813089614,32.413050507327874,134.39662549098574,177.42220076620725,577.379095498489,178.59426833547155,719.7973190629488,
111,1.2603505106769466,1.3712970186051792,3.2989769761468715,5.439093512122326,18.004611572058163,21.7857848386856,20.187464141684835,26.609289877226,49.67061243760996,42.28188814685677,239.1721800355049,431.58895920436055,217.03193049142786,415.4025497463397,
