,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
15,0.7015759885282753,1.156703255298837,1.907081260899003,3.144245439797275,7.542612767758617,15.042393902412485,19.193190305906423,31.64422110993806,165.17516734248565,172.4404300587364,475.78401810513157,233.8209249881378,836.3693583984265,251.0125577783814,1102.9044009885447
16,1.151260878626295,1.8981082987158646,3.129451526184821,5.159593296845077,8.50673121666891,10.831136316532138,43.63653368108645,60.5815721671232,73.40439872664695,50.69365721544884,170.86226394785962,120.28451003268812,1388.6627418039252,249.48981603054906,1117.0939080661522
17,1.3697029396384854,2.2582583711220883,3.723238611204969,6.1385826941847546,10.120811859852543,18.597107998406287,36.74458093296026,63.43728904539331,48.541785249118725,112.11105347965008,370.9617929631823,217.54918840557207,358.677974347763,830.2883901689534,1520.7816648618116
18,0.49157530009209793,0.8104706534124971,1.3362402055592186,2.203087649669821,3.632277469226812,11.641258378233452,38.47666077508979,28.239658674272025,97.43513015249137,103.63320167230818,182.44028899111834,287.9834041867613,2379.5939285519353,731.6742415226825,870.5634151622
19,1.5265435844589936,2.0357666393411096,3.356411760462801,5.533787462702054,9.123673097289135,26.46689556116627,17.12821880576824,29.442081030781754,67.99879122810228,224.99970101417853,183.25387287050881,842.266528904838,890.7940593484241,1041.8543288683568,1001.599579398964
20,0.9555726779585161,1.465834901173197,2.416753180898506,3.9845523753788448,6.569416255504699,16.37873524348367,17.85752483091604,38.97431557308465,86.92449457095333,288.57759438208075,226.5591558769622,507.28365871289475,496.5327568806198,641.712642206331,327.0350339838695
21,1.2347548827806776,1.4059698171025836,2.3180523434189877,3.821822205190515,11.279716183022373,22.286714914136226,23.639117336395497,71.94448125961772,67.11603156122955,190.33188718090867,141.8195598876966,1545.4238936058373,151.32322270861724,241.06516779449217,559.0316280414361
22,0.8890738096385432,2.5168448783479325,4.149575685984261,6.841493697861078,7.0607801240362855,23.337274443457733,27.003969183093727,44.522018385490156,40.65956287078675,110.65562883996358,56.00847221638217,1161.6072483137987,3417.4453252218864,738.3024617558575,354.881144886809
23,0.8527638007034348,1.5754729998498291,2.597515846265705,4.282579626718234,16.05298362526199,10.38878985196666,35.84438123097534,59.09739377058569,175.0311586988784,111.14909240706206,315.1193676766421,540.2939084847776,477.34309021290295,1347.0011911691101,15608.742053785938
24,1.1769223509842575,1.940416914029772,3.199206640186689,5.274600037040227,9.93420509249029,14.337849433070907,25.015357317335326,41.24335170324856,74.78324659912316,44.250198332419835,55.668702606325226,92.34235948255218,915.0492309339986,412.07528005359177,982.0265935770758
25,2.1725350857189283,3.5819048071665214,5.905562645197591,9.736626748587852,13.186410936392031,21.74071619501812,31.977734486883396,52.72237103731613,62.85671417844853,137.4150742780112,185.26238146786235,218.4364738036671,874.7402800224328,919.5038471909194,2928.154116034273
26,1.7845866589521726,2.94228598402163,4.851009486338541,7.997962524493054,13.517575899700706,19.395476394448146,24.690608184397878,40.70793090013321,26.839101986981305,86.01791121885408,186.78156815002234,790.3268078033442,253.53698366816553,261.59118702695883,6346.310280109865
27,1.344448459923663,2.2166207732358103,3.654589817909104,6.025399968469732,14.154772464087287,14.9756108707914,64.39036484975244,106.16176415591278,18.537430257195894,93.64561617300032,246.08041873985164,212.90912063040022,499.4391991295058,1506.376119601905,676.3223093262718
28,1.8294049630595213,3.0161788753201497,4.9728382679760985,8.198824228162575,6.301119562530492,14.025228701048515,23.12369288584919,38.1245243180294,56.79893735661363,191.12955796517335,163.25859068751097,118.22834166294433,679.9231212927323,915.5526471155399,1566.180477534725
29,1.9156401405782748,3.1583566467778423,5.207249783998915,8.585303480726402,8.696345275502395,16.686397790090194,27.511218967880662,45.35833189522577,115.92593688322094,110.79143356176434,169.65003726961953,317.65039462694955,552.213579332496,965.7043840034175,935.4011261469719
30,2.2502596727564788,3.710050987071709,5.079260135694578,8.374284225137597,6.876179699259914,11.336903731324462,6.8195394837742445,34.45029694588959,100.57180910308419,165.81488090102053,132.48841856145998,273.73942146956927,394.5928592357121,2345.5834800364855,639.581202308911
31,1.8685553802843462,3.080727000955399,2.5296051451590316,4.170613809295426,2.5087683743382767,4.136259782030601,20.89516133388956,70.31263497559762,64.60136231503968,113.28874775221246,51.54032984598823,236.83819287929498,194.9255816992699,787.0522481758511,1413.405632032924
32,1.2728662249138953,1.5342830775060294,0.9229243075804449,1.521644937153826,7.68690027470098,12.673555988648081,25.566201558761517,79.96050201537109,233.24074767685767,33.97085560290513,138.84072062295309,193.67150807519033,1029.3220021777452,10751.96893090351,992.3553216191524
33,0.9305897271858782,0.5597818891416937,2.8278525773985574,4.66234069476041,11.866725954998648,19.564923495572174,23.765513067378098,39.18270690328253,69.49614111988127,99.02134071346687,117.46770756040502,153.77795396582835,808.2389508699679,744.1008951133796,3182.0771956555777
34,0.3395248785163457,1.7151792893399211,2.705670542735813,7.1975331221156615,3.822357152397672,15.506685097784189,36.99830093045673,60.99988572379798,54.344845588050276,217.35517962277726,182.60237181032477,504.1230312080689,146.21341525615404,394.97971679417776,2468.0756954097524
35,1.0403088258889595,1.641072139250852,4.365524512860981,5.515980677318871,9.405279942316612,14.414512319168491,18.69139432571127,30.816899403838843,67.19840128873672,33.7647749171667,285.9025322468483,145.30491748834038,1160.4850539673337,818.3670539597474,1137.4961221866288
36,0.9953605672560203,2.6478244627776326,3.345611399176957,2.3183768053014218,8.742843666382612,22.44060387159961,19.992351425486728,11.243519803276,68.71309891217815,149.2553187206681,161.4433606442229,412.3942193116182,439.0522335486445,723.5389448775173,1242.061612645357
37,1.6059867182120284,2.029215889085224,1.4061666131821537,5.704590648196106,13.610914270593339,12.125974099308944,25.278136428978776,42.15154032093012,20.604365459836597,112.367314451658,166.031351893323,302.92518693442196,438.84855356441335,2742.0887023962964,3992.2328203653024
38,1.230781651906408,0.8528831635593529,3.4600091292414614,5.302802736736313,7.354775070113303,52.04304538230263,10.686716762858186,32.96181504650705,60.05947910857927,80.3582879143796,184.31125764400443,334.93446657486425,496.36470912536777,643.7929559886395,671.4387106981459
39,0.5172997878515371,2.0986016197708914,3.2163124422391673,8.255436811836487,31.56570264918763,6.481821368339601,7.53393963464687,141.46766456033652,39.106207170389936,31.260790263299775,166.93217212034276,239.33266723017096,507.72494259312975,418.0118178827738,4540.617122684504
40,1.1832152238839837,1.9507921074335275,5.0071755356999565,4.4608965753146474,3.931423390679036,4.569565376838286,33.30336316916356,40.757890665298305,62.41076090548255,84.21115387442947,88.13188746370776,403.71025781076366,503.59536504098503,526.4537410908733,986.2844141946314
41,1.8420369379213477,3.0370054809655667,11.612373050771048,19.14556645210799,2.7715815026142283,15.331964764577151,7.579922451059399,41.6766012141097,32.42190950954363,53.45469184509135,307.6830921806254,519.544004297977,443.78286040555815,823.436031026133,1217.6022694832664
42,4.271953308593459,7.043260287314473,6.563557697903507,10.821477187999175,9.299306703351101,20.19951083364562,22.959635845001095,12.49717937531713,61.41091419318716,71.24776616155519,782.95750018605,450.7315776411865,1907.1981162328505,1121.0037125159724,571.4496312546892
43,2.4145979380021054,3.980998980572055,1.4462898399718478,2.384528822758659,8.128166616208096,4.597455364812491,22.469900034655353,36.42791548572938,67.17565849818624,110.75393703922907,273.3825211400768,555.0054137080305,451.320006805953,321.3779527511255,588.2633923018293
44,0.532060298100953,0.8772191307739446,1.0196078543431208,1.6810491572281618,2.7884976354195183,13.92572307583247,24.712543708644485,23.71911363391937,67.80432246370489,102.89794902543278,175.60470927462424,305.4460289865744,239.5673082003174,3263.9494169574864,1862.393673915272
45,0.3750927676698796,0.6184234245430154,4.50712008723338,7.430984757420464,12.251622631805517,13.62868329169834,38.69270017971672,37.8540399851764,59.39169329465484,111.79042869130211,336.62779972047673,307.95074438361553,1663.1608696552194,2158.4108427501537,9986.073769332246
46,1.6580768189845403,2.7337065199141453,1.9469834100019068,3.210032961769877,5.292449623717749,14.98891543878386,24.943816256964038,11.500202052644177,61.07952095147452,97.92034803777959,284.30620496646793,301.16234059978166,831.1583646024337,8241.679376624765,4296.223977571275
47,0.7162551688418053,1.1809051321182216,3.421023753311745,5.640314629654567,8.446378004161556,23.46830896607067,21.848982939470496,37.247602299155716,105.1776637925029,100.7031053968546,271.50776984515403,91.78217409931291,390.4801663142121,723.8747563999142,817.3053042440552
48,1.2585243066029521,2.0749557939890884,2.9901853925200066,4.929982259983734,9.091236769463878,15.1291893300895,22.094647611518493,19.664882163970013,29.049507982356054,173.4086514972193,83.57971094067686,2072.7853676389855,319.3103348920861,4678.013648611398,1022.0578744037367
49,1.1000277311996387,1.8136391187885388,1.0258309518263995,1.6913093104184262,8.26621426792961,13.252078036329396,14.386369640182348,40.744096465542334,131.83258048858372,101.24948048343224,433.05567595864756,269.1679110909856,172.45067315086928,487.76491606030476,799.2580570210619
50,0.37738211729438637,0.6221979239650075,3.107248820094745,5.1229872230472795,9.176317185298185,13.40108119193477,32.257105526765244,63.79347780711054,20.479371205561257,30.56305556915362,327.7048207520373,279.705625021445,423.92925331011736,621.7230459969146,945.9665767220444
51,1.1430929595174204,1.8846416767436611,3.3444791023086955,5.514113835387582,8.311063466159586,8.72577426873098,24.720910313723508,37.0466021376356,90.52792692928293,202.5619204224787,154.3955192922186,301.0604144839279,1484.8827113632742,444.76189217905403,1293.2381038957506
52,1.2303651031673142,2.0285291163187362,5.236487538014649,8.63350838767956,4.38782830654874,14.993990041281899,85.80447591380126,41.12540043528517,108.50448568752941,186.6192288827731,182.66419312461272,266.17510270739825,302.37553896260425,897.8756686417513,2586.884420315023
53,1.9263961091866877,3.1760902410095526,2.956938294547083,4.87516706236671,14.234248919532899,6.302001541369814,10.390243989239714,36.02288291546289,39.78711084624877,262.6615448315487,992.3651991986183,877.0792028788065,418.20654999045394,392.9669274817729,380.9390892749013
54,1.0877968073768085,1.79347373452152,3.040970285490347,5.013712393254216,8.037791633939415,29.415824797212526,48.49849603834435,17.61941724086908,30.74725735413703,168.2019950091094,53.788909496218096,271.60629704633044,285.9490336067086,280.12980016008527,5002.794308122892
55,1.118710449245512,1.8444417134252704,3.3757784381405433,5.5657177161321725,9.094314671464998,24.210623268292757,11.3112838529982,12.42136652781101,99.88212664437314,106.50964016499944,156.21237094282174,96.23401969888582,710.8815095823061,298.389324131502,14252.327861365215
56,1.2418794853422013,2.04751312312942,3.0574693834721036,5.040914807044124,17.841599620247436,6.860640457557053,39.91656955933551,54.90796324284294,104.59040780467242,204.1750814421081,236.7450392693816,158.50211996199812,2365.9942365965144,396.7013181895419,488.09226714735996
57,1.1247801281908543,1.854448922208789,1.6141918253699226,2.661352397477205,14.684485302973979,8.87770441497122,14.636860103948893,18.649154287362286,122.86001522652565,384.5489818887714,185.7677771684294,336.8129961840137,300.0173324298786,654.4514209120493,519.8456230635695
58,0.5938279866607479,0.9790568327445026,5.402120247150093,8.90659055835463,4.1611887827739595,27.413774873346927,45.197673743864435,65.81129728584735,102.01966699787386,43.49377626160595,91.94642323161492,383.27678828627376,287.49913493200586,322.75227330066275,2169.044836611104
59,1.987328977663211,3.2765515573514548,1.5308158040162996,2.523888577605151,5.384599915547088,22.763664635535765,37.53093808368599,24.13210258963902,50.80847754412744,86.84636218956749,117.75120992696576,118.87989691333394,700.2203823189448,731.4883032674652,646.6655697152356
60,0.5631556625181164,0.9284867195086735,1.980883607863856,3.265924939065848,16.627294959147825,4.230687904486701,6.975225137819827,74.51836608766024,47.50644618334802,150.75588922632383,378.6664029467326,356.4275362088746,483.565296545291,838.4749799436912,2894.5754294884714
61,0.7287263546868563,1.201466641491789,6.116839977766022,10.084964180810243,13.806860528870596,11.396740361285097,18.79004825029443,61.878055927892575,70.87738342435829,32.62462276196984,426.91859314146,280.15467350886695,353.8801012581171,8308.05653550401,18568.885899049408
62,0.3472760108182123,0.5725613458397857,0.9439940696665974,1.55638310207385,2.5660419257469655,10.875311655309016,17.930357651598257,28.814116144193076,89.50170064098651,112.67385243933651,161.51829032300026,601.431090037796,500.6232686137524,8375.370008899461,3545.214164221069
63,1.431286200702002,2.3597920035565987,3.890639270691235,4.00080357432163,6.596209952876144,6.782869293725328,11.183060880942135,42.98930612708822,30.85367162499839,80.67738474065217,493.75318582045026,207.099930815707,971.7613319082325,1819.2762848545565,10182.946569277621
64,0.9355014168737881,1.4718133831586522,2.426610031314362,6.414579722208894,10.575854030606058,17.4366354960772,28.748151831822767,54.28552553518904,67.59174547370498,55.76832474089808,164.73754652964237,930.482739070909,282.379599339396,7174.976492737946,6414.194276750684
65,0.8926999422612222,1.5958031909824912,2.6310346648235017,2.49527816531541,4.114018187468426,9.642336613456289,26.80828099160504,18.71369780527032,34.312499495710206,116.85704966329084,91.11302709972072,811.5926055930936,430.3787172253,284.3230929703476,12064.640612251855
66,0.9679035621982912,0.9179615370238378,1.5134627117755401,5.981736030964003,9.862215429962058,16.26004435560258,33.851378924725026,20.811582955525836,92.01758819933109,71.41971903897449,96.44723709523753,352.6879864914137,631.9165934130964,698.9411772043164,892.2455901445886
67,0.55677181664195,2.2005577083068095,3.628106301088038,4.337842815843144,6.912472449905156,7.656153507574292,16.14316230924887,40.99646597330152,43.88166475908176,229.67278319033193,258.0837788299915,547.9526606868649,407.1137212918007,7334.137221037472,1071.6720355271418
68,1.3347057185552598,1.5423810847696793,2.5429565019848983,4.192626475287039,5.8483727873318285,20.53189919139952,11.350431475495233,55.811488475715585,53.40233636784527,258.9392159417242,271.4529101578231,257.12608968171327,216.595918383873,2448.157710719135,1253.337805333177
69,0.7914911876473456,1.304948356645703,2.151496112766567,3.5472174049463394,7.151893719433327,9.791322885278387,12.622863139681243,26.615575075618874,60.58126005462345,180.3424865459003,149.76876828209848,115.3179314221843,1103.44684525256,498.53298282696676,43141.30335299291
70,0.6284553501340754,1.0361477034512352,1.708318758266828,2.8165414738901253,4.643691837810968,19.970528797589985,24.865613552676827,32.39015430738992,34.55266311142849,95.56067421229024,267.777064601341,104.59662055410229,3785.1798453206065,689.5060345152526,1233.0164317348826
71,0.5651047078757832,2.7786903924553927,4.581285954730509,7.55326360072275,12.453226361714824,6.884384690856153,19.645621660258364,26.27384632868735,57.96047877257378,56.96771063113749,265.29053841337634,253.6550946618917,585.7293171170774,471.4502540434466,814.6960078113439
72,1.6853609168734256,0.9317001520474585,1.5361138585949488,4.383530707271259,7.227220317844121,15.081756992266943,19.440862736599378,36.744391627158976,24.867106758239117,40.99892785307361,215.4777738588294,183.40003512798276,1422.6682955578517,1154.468238506805,8459.040518249329
73,0.9780979087295071,1.6126108269493489,2.6587457717522915,7.34674697395796,12.112738006414416,11.91567186606363,15.897525473853435,35.15480742719474,26.380308809349607,94.74759240323903,249.92624421642358,315.8600533890496,262.170772000981,3477.404471419376,6209.708524855437
74,1.6392808288700376,2.7027171712085027,4.456027288857176,3.899566569589533,6.429298349792373,11.791479301014396,17.476644873976834,20.957249551805912,90.07993447892174,143.59312485177472,260.54888523540563,173.43685599769867,477.3713193144934,494.6449575557747,6590.825095274831
75,0.8701109131823974,1.4345703704319135,2.3652066840468713,5.548268334200513,9.147548018146765,10.600120944978169,9.70477326271673,15.082662667221344,43.31824930520628,203.92150772739382,79.68118541510057,289.5403412317578,443.6700831529719,825.3882315707657,4848.72457277759
76,1.2379860019572124,2.04109385425557,3.365194853005953,2.532623592882284,4.175590388261311,20.09955020645223,26.074332205855168,12.001927990106326,109.38324733892117,99.91837277608427,130.16616725398848,159.01461129915322,555.310751056736,779.8766130096235,794.3469740954008
77,0.803720725564895,1.3251114559411483,2.1847394434582386,3.6020263913665396,5.938737529068291,5.886242529397962,32.9258356157109,52.82495852654954,157.0545734706321,90.83934983050446,405.9354087940274,246.92695395321454,508.56078273786784,1638.0788262082242,1355.7268476797608
78,0.48317220992596194,0.7966162999159911,1.313398238257704,5.817969920858456,9.592210760811504,15.814881914386083,33.13855595687749,34.85569134565411,78.72432382855555,140.99965068878288,175.61509418074868,871.0616082837668,461.89696930004106,526.693011280048,80248.94300798904
79,1.2981645601805745,2.140311523238444,3.5287771342871825,8.97872370730063,14.803412759963377,13.517506257988297,22.2866000943636,19.363663194212016,52.674981352490214,43.733470043010634,126.53196959922172,437.3901535975598,991.5922310055279,1602.1635779606825,380.03109098427245
80,2.00342405873949,3.3030878598755997,5.445871213567428,7.394211297749497,12.190993446648754,5.548601513396678,9.148097337774445,16.000466105560317,60.60355655730144,55.26284443521796,152.14560301024073,355.26278912410805,1962.2712740428742,709.5745455458665,538.1749269814021
81,1.6498715510389312,2.7201783201205423,4.4848158564793295,2.1654276123151455,3.5701865645847644,7.70974125361133,12.711214396421244,54.63624208638057,34.883973263002936,113.47524889756819,378.228375674966,626.6618198458355,3098.1002784862562,908.8852328408232,1292.646937011693
82,2.015959941452672,3.3237560363518655,5.479947275750458,9.034905635843575,3.3653969364035756,12.932730910810577,21.32246854089079,95.25841405804621,46.524332594359905,92.28097296619148,143.1854446248436,425.5082157796062,1338.0899919840465,699.6771274412567,1058.000112468552
83,0.45545694759210475,0.750921557383145,1.2380603442845781,2.0412164240320307,8.198781988328705,4.41526256198162,7.279537301663842,47.74871606717306,90.92682665775503,232.96982808095552,126.4662478723923,554.1648050733279,295.8443763227831,520.2188379629515,843.4450291445016
84,1.1095844825863899,1.8293955380787048,3.0161633361537907,4.972812648221899,7.844097811221145,19.433216222658046,32.03995694440602,66.34429316999723,42.293525589904164,58.4982063428458,133.01452028635055,131.37206526845733,301.8436134828281,600.531470381345,714.5249080110926
85,0.6328541001938088,1.0434000162391932,1.7202758006221255,2.8362553039558915,7.777355992043846,15.248747733247678,25.140934739341727,31.94899119008201,21.47271222714931,158.03088724925223,114.96572207246878,150.21998581716193,551.2539449533009,1385.0752134093213,3440.3049714907565
86,1.0615831990180522,1.750254800838611,2.885682319287132,4.757685820291138,12.374796959697708,7.1234935949210465,11.744655411640515,25.65231997762192,75.47747203140052,162.41499964859193,205.16904068090975,308.45770705802005,240.6115122304165,528.577974487682,603.3751033143996
87,1.0525506760159238,1.7353626880369708,2.861129376145426,4.717204860675117,4.577742859617464,12.822692253887597,21.14104546662307,21.45092929867416,219.18305719053907,160.90684527940817,58.36888345477248,669.2743430089623,195.7591492488359,698.1404233628966,19296.30684400037
88,1.595175526896111,2.6299998216934855,4.568488308492064,7.532163849154508,7.128783520827219,20.474544120126556,33.756816398735545,21.158199316610606,35.366603411003695,130.6938763320269,96.13639538641725,698.3920690533403,180.9822736167159,493.3749830123123,4717.533851492605
89,1.6806529259268856,2.7709282276396143,4.552433390145146,7.505693763776528,9.248833022439756,11.753377025002553,19.378042703676464,36.75791513963847,68.2767364248187,151.58792978410884,247.16474062314367,1597.4402239407357,396.94485207572296,1966.0576107360087,661.7140807165848
90,1.2516934367008954,2.761190427422966,2.4362459205260922,2.77654139663903,12.418438752497668,10.644451861249808,17.549734198583536,33.41792925203465,97.5949350196149,156.5357246349092,185.59541193001516,948.649741816643,395.7222545848323,579.8606690487813,437.8538037367323
91,1.6747466515372835,1.4776578453991365,1.6840574850231784,4.323825771836599,6.6224030154215345,9.436961138121633,15.558918559189012,59.74913930860375,79.26984303207827,164.64451267896348,595.8013214669473,88.68291921416495,2145.453078821514,2157.5772079520984,16691.04644282234
92,0.896244787799649,1.0214324973852793,2.6225328978750153,5.609700794673241,4.32061726958686,10.38098178258351,17.115345475692948,53.83999824354079,91.9427270564409,48.329081956513036,336.1179448107014,1006.8042997269325,1990.3408260767642,4577.321301830228,1150.2372100656573
93,0.6195301264911189,1.5906466086664557,3.402455523784318,4.016690469827234,2.6779921145236454,20.288517393943444,33.45011017835815,28.21843414115143,35.480955685137275,78.94977129684085,295.05030088980004,624.3153530376856,201.28195041988002,4829.8297107017115,22778.40959968509
94,0.9647759369242334,2.0636935934841056,1.5894662666518462,2.620586842888762,11.786841455869034,15.23459913288917,25.117607640980232,41.41193398677755,94.94371633142163,246.21227129659997,198.08789216274093,703.8697653695741,383.09819327580976,476.6723068514242,10035.125067660107
95,0.5847319619369277,0.9640600233034738,0.985178242552811,1.6242843239275195,5.7238062647883305,16.841300421973312,27.76661023195375,45.77940090465417,99.86194489325247,158.82322610478008,143.64962537225108,257.5506587198889,514.2571692998076,475.47176087217116,2464.4095546722124
96,0.36242682132471304,0.5975408093901785,4.3361366479628,7.149080724157587,2.906015591121363,4.791209718067203,7.899369374561443,55.149908158312634,95.85057829827603,106.51593892896416,83.86897491945021,266.298640862607,367.6635257550345,460.8568243045415,4449.413189659561
97,0.8737498163835504,1.440569907541661,2.3750982484940715,3.9158750022941575,6.296383729056223,7.783666540791186,12.833096589837265,13.023858312954447,88.76715031856811,119.14391190625449,250.12973790079158,814.061379938027,840.0905829409113,280.7991069240191,110363.71835526016
98,0.7746329420371366,1.2771538085214247,2.105670650064608,3.471663989849948,12.305607839541628,36.578783160827314,22.29480251930953,132.9412442756351,55.096850780572275,76.74551899576677,119.2827319171061,490.2217040766876,408.6227904678292,953.2760350355777,
99,0.3932864431146492,0.6484197242410654,1.0690633916975787,1.7625875536183027,9.240251462530262,7.891355883006981,13.010646298976159,58.13631448910024,98.5096768841027,348.98873688705845,93.2710438681691,236.07288820759547,364.2407489086599,1906.8529730639482,
100,0.8521228753387564,1.4049131098208545,2.3163101276468483,3.8189497769889478,10.2147650553598,12.328324862726134,80.63294059353322,39.1850240890517,19.78783396669646,76.70565675343546,183.7334134749384,390.32658197611113,303.9280329276524,817.6843844688236,
101,1.6653829223640964,2.7457522479620424,4.526980135287005,7.46372844108341,7.477507012142149,13.5224812802021,20.26899867546965,21.52028745894447,57.46731972652879,78.65245194508879,129.13590939481648,623.5931681575778,1149.4947965479837,1803.9093395211082,
102,1.250532048859851,2.0617787886471417,3.399298544320328,5.604495815479973,8.201799491834148,19.80662846651165,32.65560965358684,60.56933131630112,31.92528338696543,149.91299318788225,145.16260054592368,306.27928562821836,1101.807757991776,383.1903598353724,
103,1.3824181219634901,2.2792221626821343,3.757802060264553,6.195568187837817,7.456547905838937,12.293769138349036,33.638185706405125,58.42779966449242,87.09363274656059,69.7302352529639,244.86264900275637,151.59402374673428,619.8344352123463,1290.339857519918,
104,0.6389222572902249,1.0534047159179913,1.736770761789569,4.535337261081151,13.331835022666237,21.980479979331445,12.443595230652102,29.043997745303926,91.76054060328097,35.40251738851833,243.29084646848892,189.54643138224708,335.3324693788356,359.7842189741571,
105,1.0119705293926056,1.6684573371310685,2.7508211009832904,4.974642856613781,12.013327430478089,20.402590968045303,18.00155777754704,17.77927566249659,68.34014605240647,361.3717685670659,71.70911406557023,626.808036245874,561.7082860214301,1598.8536491697039,
106,1.109992857277979,1.8300688341191398,3.0172734136571306,7.286451411752906,22.186153482025993,10.918496714672461,40.23984790457324,28.23309864058373,91.43806894802192,58.30967131612856,192.6647034110974,208.50759289281626,1694.621517734616,2879.2683428537966,
107,1.6258270704189708,2.680535673479442,4.419456181735258,4.522624920508076,4.786349289748147,7.547422024445693,15.935893346929511,48.079590189570645,48.93330739064581,112.56930763756536,297.3344935791289,338.26656145970276,2509.4567421999304,6739.857951721606,
108,1.0091340228047254,1.6637807283850414,2.7431106766690005,8.086166691479217,4.721032401970027,24.40670149630123,57.777148721815,59.19432032206827,33.82519879617111,124.44131359682306,204.28740877531456,305.99510339331977,348.36870563283617,585.531721983038,
109,1.8042676688575061,2.9747344836814413,4.904508017929973,13.456582307940824,6.456186409684227,9.665607904824931,28.961060256658207,55.76608289733027,47.705123566279966,203.86583880732303,133.80537778478094,982.3103118136578,239.1028741501022,999.337948715134,
110,3.0025693654227603,4.95039997952432,8.161829744713925,2.9030675923265044,5.862487539037988,35.04361213056337,22.591812795224293,57.58627490207616,18.96062774154041,50.869104687324295,81.93241538445511,286.9005725767382,401.41143756548166,4158.6513176685485,
111,0.647761936797845,1.0679788835483246,1.7607995019644176,2.8634508972920827,6.359477081443051,17.565770983450992,11.927353952085834,55.45999228190231,51.07664671462817,56.57174776945579,364.7863958123716,193.75953065867196,782.1246766954756,694.8520629619436,
