,t=0,t=2,t=3
208,0.796390874525904,1.3194656417196473,1.9193261801674437
209,0.6394403199378786,0.9989070541167586,1.3782495771605843
210,1.3704936884544143,2.7392593268656067,4.820714496997791
211,2.8709804199364712,8.64133954257814,27.288367518346607
212,0.8389278556485991,1.411224663624348,2.082034252622264
213,1.370015035354185,2.737906918124459,4.817557509660353
214,1.7128472342542687,3.783842724352382,7.492410728436492
215,1.0925772888247496,2.0023262862759132,3.2122978640169397
216,1.746532227453179,3.895239271248223,7.805597527263476
217,1.2331585562126306,2.36312399005497,3.9719223424577903
218,1.8449265625590396,4.229857538511045,8.780459325959047
219,1.3744813861290057,2.750537752546495,4.847071968565909
220,0.3712417627680279,0.516650771850008,0.6477620978634496
221,0.8506483180943261,1.436875529024744,2.128134996211863
222,0.9343118258195067,1.6246204309728345,2.473719870196925
223,0.5327612932669518,0.7971350493124121,1.0599880725535638
224,0.858972245741498,1.4551896620433569,2.1612142805871803
225,2.3884183357029554,6.3428861204324125,16.21848509314669
226,0.47556823230808826,0.6943456049556929,0.9047267238313891
227,0.9491142775213913,1.658689967613309,2.5379677680605166
228,0.43171835379942547,0.6181038590187801,0.7926611042779603
229,0.831439952559538,1.3949203133881771,2.0528712402800253
230,0.6665265733503042,1.0522123682227846,1.4652440545970702
231,2.50494624431775,6.858956971615519,18.40716853513499
232,1.381762832094911,2.771184470226436,4.895460683738077
233,0.43692251897563533,0.6270351287672788,0.8056500678913164
234,0.6799577158223937,1.0789560966940404,1.5093419811904547
235,0.6995473848564384,1.1183329004567362,1.5748176254069937
236,0.9278887509651852,1.6099169830783115,2.4461378034679018
237,2.2387824105700855,5.714155717324273,13.75971021433936
238,0.6031329002834336,0.9287717456530407,1.2656300182307274
239,1.5356564958615897,3.223660001621304,6.00107367615228
240,1.2507479296415578,2.409976825057494,4.074468337134296
241,0.3906760315892675,0.5487818032545295,0.6931205330744968
242,1.3554104782004346,2.6967832960245444,4.721925194752675
243,1.525916673765544,3.194099878140165,5.926181428143739
244,1.1671574540824585,2.190725830840579,3.602335126089052
245,0.6296531642639144,0.9798525953850791,1.3474451338439224
246,3.451346095323635,12.0331770836726,51.36698759107913
247,0.7174187762236536,1.15463939161812,1.6357628733648173
248,0.6374498990662524,0.9950230551698563,1.3719579639087505
249,1.178500818526833,2.219974119221411,3.6641824551882602
250,1.6412595585837224,3.552352561193854,6.8593767486290895
251,1.459924023932517,2.997121804858403,5.436678235493091
252,1.2634413815285732,2.444027567558153,4.1495603928866664
253,0.5406840610796435,0.8116713982820905,1.0823246482717126
254,1.7683445972993188,3.9682263095074592,8.013848972583979
255,1.710527551112283,3.7762300752711715,7.47121239510197
256,0.4874125824719068,0.715322492365034,0.936026461900929
257,0.6252589335389153,0.9713331958120304,1.3337222619514784
258,1.0817292420490632,1.9754833033518895,3.15789939501724
259,3.158237750082057,10.22684819185037,37.20253435238608
260,1.613107114809352,3.4632499639297625,6.622044862896445
261,1.9212477461897028,4.49906599702581,9.602687225232588
262,1.431806183002746,2.9149304931963242,5.2373053661066065
263,1.3838882302250923,2.777223910405118,4.909648726041583
264,1.9905430265252475,4.750972483803706,10.40351111894733
265,0.6836804815632845,1.0864053265539346,1.521678648029497
266,1.4577114430038354,2.9906168137563487,5.42079476748423
267,0.7209553723346811,1.1618675401083103,1.6479619141478277
268,0.728781750582413,1.1779142171872437,1.6751218446184928
269,1.2203396139760363,2.3292199402951925,3.8982785822626784
270,0.7645321286378454,1.2521087696398017,1.8020898089735053
271,1.0556155674800622,1.911446019321442,3.0293052864659447
272,0.9859297995784165,1.7445434163578213,2.701956686140967
273,1.385772126366685,2.782581957163388,4.922248793753144
274,0.6604074714610528,1.0400966520404409,1.445365594526117
275,1.0410891193753347,1.8761770185788662,2.959191077023303
276,2.4824453316602604,6.757455018473164,17.964078024045108
277,0.6577161815422247,1.0347815145139816,1.4366645240809728
278,1.8284462773616221,4.172842624525125,8.610697702180408
279,0.5202519587904227,0.774330479709557,1.0251348136354215
280,1.5465245636677618,3.2567936693501824,6.085467038153269
281,2.8229567061975462,8.392865460783655,25.917136754735775
282,0.5892184944901449,0.902293202104562,1.2236607392749344
283,0.9234633959091526,1.599814769646556,2.4272380171297185
284,0.4874145480662885,0.7153259870005448,0.9360316928618913
285,0.5292798524468026,0.7907702828984862,1.0502373365848594
286,1.4170187892989228,2.8721179410805053,5.134584069983926
287,0.8094950624122429,1.3475106032268993,1.9686895044339388
288,1.1502083231304083,2.147316452900125,3.511186013938115
289,0.9904841682670369,1.7552753638267495,2.7226658749391803
290,1.1997490221193334,2.2751862496731814,3.7818834561596124
291,0.6774480763886144,1.073943279848825,1.501053385452778
292,1.0356119159063357,1.862944249926208,2.933014594771075
293,1.9893127840543707,4.746437273440043,10.388820354865997
294,0.7474720215400146,1.216519909962147,1.740902523284752
295,0.6193652894642782,0.959941477401963,1.3154211337454131
296,0.6003661417337625,0.9234890563566192,1.2572326830446603
297,1.0905942796609132,1.9974088404658623,3.2023105728006023
298,1.1861503621660718,2.239787098795904,3.706276502397614
299,1.1776266638094797,2.2177145516089727,3.659392022930915
300,1.8388150072356622,4.208668223302895,8.717191221714035
301,0.7252672554510863,1.1706996408452368,1.6628974995868913
302,2.1810198113648354,5.481327463115847,12.904256622261235
303,0.759438038746517,1.2414470168186045,1.7837042928614013
304,0.7955937807558168,1.3177661325837542,1.916345172546744
305,1.1692961439936445,2.196228286085383,3.6139437721403014
306,1.2731280807756147,2.47014785485408,4.207486703413212
307,0.6275432753124505,0.9757592494585112,1.3408477933607887
308,0.995276280066839,1.7665940313786441,2.744557809941965
309,1.3747566596898433,2.751317061505259,4.84889516170447
310,1.322942480446178,2.6063327065661506,4.514060356092782
311,1.2762426419777213,2.4785712310992456,4.226226924859768
312,2.0256666795972804,4.881423532067076,10.830416501258021
313,0.6649449001777828,1.0490765751913347,1.4600931631739296
314,1.0795539247538823,1.9701176252488,3.147060672709932
315,0.8847201933653716,1.5123494942459077,2.2653368770812845
316,0.705696268166771,1.1307833067670052,1.595655256198852
317,0.6461383653693173,1.0120105553128214,1.3995229602918833
318,1.7386908493832436,3.8691653066965426,7.731788631103443
319,1.194391371784581,2.2612124166396743,3.7519764228320023
320,1.2312327694680656,2.358017598983853,3.9608004999863513
321,1.578632927776856,3.3556073613252413,6.3399698438718985
322,0.9642166961261845,1.6937153932430986,2.6045090754079516
323,1.8301167910425102,4.178604007039856,8.627783391412729
324,1.0219089428939947,1.8299948820256273,2.8681438888734663
325,2.0113554823084567,4.828044264054771,10.65471456907585
326,0.9671793357030031,1.7006178397324245,2.617681015423156
327,0.759946324453806,1.2425095007810072,1.7855343715402208
328,0.9447100401622507,1.648526217830788,2.5187518102225135
329,1.698176863674039,3.7358245337642617,7.359133944912845
330,1.2637522720302525,2.444864066282061,4.1514111228078825
331,1.8771669333407546,4.342537274931494,9.120439674096719
332,2.4918473622574,6.799758747207408,18.147984501635943
333,1.0763498388304105,1.9622247255329293,3.131138161967456
334,0.925943044421929,1.6054724923064387,2.4378176965321066
335,1.374616379532596,2.7509199114062484,4.847965997429011
336,0.7030795896417654,1.125479697270827,1.5867709431683064
337,1.6528228365451996,3.5892647872592005,6.9587205935862535
338,1.310660855556172,2.57246637375645,4.437105587529399
339,1.6185179365544642,3.480291252482207,6.667165808095741
340,0.9159258566796027,1.5826608481598894,2.3952404344260603
341,1.8450386019618987,4.230246494928925,8.781622651829498
342,2.672312703368859,7.642624143361633,22.046618454583733
343,1.5759874235207245,3.347413408743295,6.318704638246688
344,1.9958418847587085,4.770532589343558,10.46698728012675
345,0.662390423299017,1.0440181684391237,1.4517929094797644
346,0.9674494211069541,1.7012476073856055,2.6188837626586587
347,0.5528001407339248,0.8340409570007947,1.1168794138539304
348,0.8163061947574388,1.3621657813067611,1.994613214466596
349,1.9900542754692132,4.749170459903392,10.397672671142455
350,0.5308340142681206,0.7936098770157283,1.0545853428400767
351,1.1408889369295385,2.1235972909494913,3.4617057249926866
352,2.423946814491475,6.497729573111798,16.858576908097515
353,1.0799967166433535,1.9712093628280227,3.1492650469461805
354,2.8998325475891598,8.792838925953854,28.147277442398973
355,2.97259603360265,9.182434744420759,30.43813150674293
356,1.9192174194655305,4.491793360377655,9.580022273032803
357,1.1812657429764548,2.227127229419857,3.679361255379032
358,1.1977844642019608,2.2700581847298,3.7708990170029524
359,0.8400255207627153,1.4136202053094309,2.0863282319893512
360,1.328565838018882,2.6219026745739384,4.549599639344011
361,0.449129315237478,0.6481082523560451,0.8364440695371882
362,1.3398450733164418,2.653253489815397,4.621464798936634
363,2.137462132727158,5.309300406696117,12.290631300311738
364,2.015176811874418,4.8422668327613465,10.701391227549031
365,1.328188004979317,2.6208552743521016,4.547205737731185
366,1.46548715690277,3.0135057224170887,5.476762964718221
367,1.1602664189055545,2.1730345004546243,3.5650949701698202
368,1.637584455681265,3.5406593442861167,6.82803168706375
369,0.8907698272152312,1.525891494673814,2.290200027437043
370,1.5159003441214987,3.163832165990343,5.849885575229013
371,0.7923645333164736,1.3108884484889858,1.9042935627691038
372,1.630142689496351,3.517038235662518,6.764896361988485
373,0.6597494343612218,1.0387963022138005,1.4432357721262628
374,2.1565326642377736,5.384245840131944,12.556059919133071
375,0.5480819390490366,0.8253098345531815,1.1033661041098832
376,2.529961314705262,6.972856375454277,18.91190870081061
377,1.2753840244381833,2.4762478752404395,4.2210550325624885
378,1.7005226541135807,3.7434824734640584,7.380319590324164
379,1.1572710699499043,2.1653626375316213,3.548985380331932
380,1.5898411352922985,3.390427457085824,6.430661891558492
381,0.9378763363411708,1.63280104426507,2.4891038004355233
382,1.0666364447099737,1.9383722222190076,3.083173556029788
383,1.833970760308843,4.191911228503356,8.667305724368504
384,0.958800777990633,1.6811239568428238,2.5805305916355152
385,0.7300679001328738,1.1805579750514872,1.6796068347798507
386,2.808546198594263,8.319196529436313,25.519363597421513
387,0.5246547686979938,0.7823362802307184,1.0373441836678714
388,1.098066023112958,2.0159619066679,3.240043031033633
389,0.8039641585737322,1.3356494511925787,1.9477726933708284
390,1.0044037599385898,1.7882278148781758,2.786545089512342
391,1.0500584468327634,1.8979240069192738,3.0023641511812005
392,2.0084177034172486,4.817125301404737,10.618947812888772
393,0.8687357662787341,1.4767736996918306,2.2003753836791455
394,0.6043172443442899,0.9310357430430757,1.2692325300141878
395,1.3992574877596444,2.8210693128008995,5.013109652118342
396,1.8424679688140988,4.221326860060804,8.754962786157845
397,1.7103892175746698,3.775776335083348,7.469949723864526
398,1.9222454899017771,4.5026421590424155,9.613841520958799
399,0.6511647868818883,1.021877551652586,1.415589992554309
400,3.032110705571294,9.509250282151445,32.454322783951966
401,1.2767212652561928,2.4798667511064436,4.229111775256987
402,1.810317643814307,4.110578163072417,8.427032430330755
403,2.535357460883557,6.997572912241355,19.022500141239895
404,1.1738808207418998,2.208042673746632,3.6389105409669122
405,1.1152535089592572,2.0588958815212393,3.3278962486352133
406,1.2426586446390058,2.38838164251087,4.027091395878232
407,2.261179436312393,5.805893473354611,14.104789644153604
408,2.9981089562314516,9.321626001489204,31.28605881414058
409,1.078166720283814,1.9666988911569283,3.140160887250598
410,0.6093269172217893,0.9406300199424574,1.284523545361211
411,2.735317475275695,7.951097929362101,23.5903218481259
412,0.9134401086503702,1.5770183641590496,2.384741510538174
413,0.9889437712006025,1.7516428149880439,2.7156510051205167
414,1.0744595659348193,1.957574038637835,3.1217680648856354
415,1.0124326038368194,1.807339313984786,2.8237948184387265
416,0.8684627360962351,1.4761686111499193,2.1992749503828772
417,0.8723351302143169,1.4847587010867809,2.214911139963297
418,0.2632108268047223,0.3463618030033124,0.4160114478537824
419,2.2119848724862368,5.605469258349292,13.356768342684855
420,1.1106853271771453,2.047449826332723,3.304401688662543
421,0.7639610727682572,1.2509120841903398,1.8000238609000754
422,0.33754675476701634,0.4620113061564456,0.5717906747924759
423,2.554783252588871,7.08698409661944,19.425748852527683
424,0.665823285926668,1.0508176913237803,1.4629526292813766
425,1.3701279141035596,2.7382258245789415,4.818301878250252
426,0.2902613034458808,0.38765505805555867,0.47082761919841526
427,2.472227076446805,6.711655520298014,17.766198108828462
428,0.6190456167290439,0.9593247244196146,1.3144318847006855
429,1.098214626090267,2.016331584968521,3.2407962870974294
430,0.5935922413907512,0.9105923665820178,1.23678264205327
431,0.7744846174633553,1.273025125632198,1.8382951082723777
432,1.1842301568014921,2.234806852014425,3.695680549037531
433,1.9303584370075664,4.531775866400965,9.70494015596618
434,0.910801064299879,1.5710358161316318,2.373623960621628
435,1.3460204784428442,2.6704865698238547,4.661141947563106
436,1.2084588318233724,2.2979786367765573,3.830835375604069
437,0.29966353588478856,0.4022214292021254,0.490380869922217
438,1.1119875858780421,2.0507101988441185,3.311088619086403
439,1.3559031329722135,2.6981660792862323,4.725129380440734
440,0.7657844087450109,1.2547343189848081,1.8066246085740114
441,2.034415618499994,4.914210417983105,10.939038796308743
442,0.3441192265078641,0.47256202401996744,0.5863450254288043
443,1.230853887970921,2.357013502995717,3.958614812533511
444,0.5178662976231139,0.7700018646062659,1.0185452524748821
445,1.434352889776075,2.9223323752890065,5.255143245125112
446,0.9958645283103211,1.7679853104844636,2.7472523268241154
447,1.3726036408330946,2.7452243796745344,4.834648095890866
448,1.586154957879435,3.378957028291821,6.400727824573354
449,1.3778762724774891,2.7601555779445968,4.869590630266789
450,0.7106913289965838,1.1409293254962403,1.6126840456163463
451,2.2462050692350095,5.744467756570878,13.873225498331987
452,0.9736436353874951,1.7157144857761968,2.6465572624510747
453,0.7763546958997781,1.2769680449607457,1.8451403481791429
454,2.258910751008792,5.796563541913118,14.069484957258172
455,0.5941553505931477,0.9116624558697554,1.2384767356168425
456,1.1033119692765003,2.029028333016202,3.266700840008414
457,1.273423653961555,2.4709467154927083,4.2092627439239365
458,3.053870698888947,9.630606888275272,33.225721672141994
459,1.304684657785813,2.5560560037209625,4.3999869449478854
460,1.3334652513821468,2.635500844641165,4.580720469236498
461,1.3381141817231006,2.648431961225535,4.610385894871134
462,0.929714566395517,1.6140916468852606,2.4539600970599897
463,1.0005137334749248,1.778995672785857,2.768603968992324
464,0.42141449998126573,0.6005141317390122,0.767188921592094
465,1.1369836589833258,2.113689225551041,3.4411044036770426
466,3.2113882118616615,10.53970091175047,39.41896313430343
467,0.4440334480660387,0.639289896774132,0.823532837971938
468,1.0484223638873598,1.8939500008224126,2.9944604678874227
469,1.3393517239153738,2.651878840230757,4.618305145886975
470,2.0804869098018473,5.088808311582147,11.526549920482905
471,1.7981127299047608,4.068925410001321,8.305168400542028
472,0.8093098256402662,1.3471127869449844,1.9679870307881189
473,0.8633231732019934,1.4647944971094757,2.1786173987501765
474,0.7116632734491484,1.1429068732212715,1.6160081099354262
475,1.0289432526025846,1.846881236735598,2.9013347875506694
476,2.2296844368254694,5.677124844515411,13.621708330501416
477,0.6205964537738126,0.9623178876635454,1.3192343288970811
478,1.1154512586775913,2.0593919341676696,3.328915666301387
479,0.5588865155121955,0.8453416591212143,1.1344192867892187
480,0.5401032782776936,0.8106033523048591,1.0806803160373253
481,1.2688232446965777,2.458525340898028,4.181677060773524
482,1.3134917021450667,2.5802554769899566,4.454762773758385
483,1.7834211145887375,4.019068946220337,8.16035365448157
484,1.1469624359402586,2.1390432067288896,3.493901279180546
485,0.7246249198615744,1.169382582332667,1.660668218849368
486,0.5217232360181916,0.7770032771225299,1.0292078401939084
487,0.7978419937678188,1.3225615011109502,1.9247594932727343
488,0.4882083161121264,0.7167375947180246,0.9381451153831182
489,0.822132146270203,1.3747437373166207,2.016932711027723
490,1.3772605161065865,2.758410023231831,4.865500810368344
491,0.7294703555981991,1.179329450173263,1.6775223483349657
492,0.7460480403127332,1.2135644876088856,1.735844893265763
493,1.0426914103778324,1.8800548765217124,2.966875529463175
494,1.175027520321802,2.2110016605568634,3.6451725364211742
495,0.4742854092596493,0.6920834208239944,0.9013632323191417
496,5.182035922330157,27.90947990918562,608.5069012905354
497,0.9869885891102709,1.7470361668782035,2.706762727457755
498,0.9545378060498173,1.67123728922633,2.5617479852891543
499,1.861867256091128,4.28887611648345,8.957787657685612
500,0.5344057540894269,0.8001462987511905,1.0646075057723527
501,0.7115579002131427,1.142692425288938,1.615647565046531
