,t=0,t=2,t=4,t=6,t=8
177,3.0430864077544992,6.019157144560664,1.3858686590779086,14.077419685243727,26.99584820402768
178,1.2812963560637185,4.616778206612892,4.509133496817003,6.231924035665556,15.37568871553253
179,2.943837059952845,0.8332626627069293,2.165702527329467,5.66958901514276,109.53860133586171
180,2.35539336032697,2.3088738942379186,2.81494820704385,6.907629352484329,42.386637533203384
181,0.7506744968622061,1.2312152307826125,0.864921549795816,4.5919732527315755,98.63394989214254
182,0.5306370181878359,0.548601968749795,2.4098737514261517,11.61439554309479,217.15005298922478
183,1.301515024739111,1.544465648007834,0.3887281951133594,7.335766786668116,258.6280353882663
184,0.36455220902977425,1.3506697631037767,5.061790227269483,3.977817724583099,301.0396044079575
185,0.9165386824376985,0.2667644621604422,3.4710682521977323,11.899822995316448,47.49692428352871
186,0.8145910018030688,2.545536240295667,5.913722684988293,5.306640816542962,13.67836550207251
187,0.18909765552494906,1.8484248812905997,3.03054742413431,3.2184276835776706,58.27593129870004
188,1.4161522847527206,1.1867898603227676,3.301983722315077,2.9107835818140986,3.160372640258039
189,1.072608847249525,2.900636683854973,2.3446924643692117,4.6142117673992455,186.72134515311265
190,0.7266762742113558,1.645610596028626,2.076018545489195,11.021416473121349,8.947450394790312
191,1.584822323901928,1.771160206957041,5.162573423948628,3.4249470269955444,10.521499050319543
192,0.9689618814748494,1.3189877093411335,2.799997363327136,9.370581865890726,79.96879969701723
193,1.033345202576791,2.588133676410505,2.648740928167744,8.103204768009142,163.72531936755306
194,0.797723050588205,1.5374024448887724,1.732716169887781,21.125730929705565,24.173446925025836
195,1.4365899018129664,1.4655695378245588,4.850533345531321,10.834666197267566,13.109038316775157
196,0.9128584996473724,1.0137088674125592,1.5895872844229113,4.379756312679699,20.430381965634197
197,0.8752822807922962,2.4556972770140715,8.172467418498236,20.816564282845412,7.714353282744106
198,0.8002145260165743,0.9399884355290823,2.3542867113268238,14.74338000480051,8.337086720994934
199,0.6318953122868459,3.7955732111709164,2.2526784189300226,6.050389543579689,27.501148894794362
200,1.372856334966384,1.3236602797194041,6.137672596147996,2.1143345968547536,94.47613517647322
201,0.590851517258331,2.4270139198486302,2.95660431930815,4.697042262035769,28.32931139420612
202,1.9948238587979368,1.2740107260806444,4.247929052838046,0.7889703335624477,383.6662052669719
203,1.3589768555853021,1.0619601896315354,3.7689931083851254,32.694177921885085,233.59302895495625
204,0.7736734265169705,2.992212765021555,4.7834586526499505,3.4663409418953397,301.7585614514682
205,0.9511161474678157,1.611068459035971,8.077960722446647,12.02152623848374,18.153387052437115
206,0.6585333576765053,2.195090873256959,4.003654750338286,17.744280896681403,36.82526286729872
207,1.9785744457082617,1.9829217597258313,6.882038828416598,8.352574826362009,19.487686087922732
208,1.627721561369884,3.7592932135974833,0.5053492804021943,9.025897919071065,12.330687895378034
209,1.2457066499347234,2.0874726568048216,11.48592527683665,9.470573401459836,34.3492887564986
210,1.1403414376320273,3.2918082125592223,1.2058075899960772,10.037272054579482,55.19305848205921
211,1.1924809385387576,0.3384747501019141,2.3899434679063023,27.015999591774584,25.8929334872506
212,1.7664879088303505,5.016238824587121,3.707920654657731,3.458034960005634,42.312590130355744
213,0.235139052331835,0.7369651468640389,1.5762845761650635,10.655140129928958,68.93766796507079
214,2.5262284609487136,1.3409978969067902,7.117659148217449,2.6221377104917956,21.658128478272676
215,0.47541763468812914,1.9555154202730554,4.119179662083867,10.667967181822778,9.108341234662047
216,0.8094478470961536,0.9330857521329258,3.8644621571106876,9.98714428139772,4.939926992309864
217,1.126601045256379,3.3852002079809593,4.285079016879981,17.45431160005548,18.577688139657624
218,1.21778209918572,2.1385188544452824,4.493988219187159,18.501215173616192,9.15741001806138
219,0.5869862312127515,2.0255993735142717,9.90911292876077,15.995921924729997,41.640775370393726
220,2.281917465027514,2.2113535548798526,7.357996399855927,4.983311029935665,12.36133105022932
221,1.809274106164656,2.3023116596898903,1.8424939055182201,6.22741542189789,89.3703941503111
222,1.1616773677168497,4.446982262734288,2.5122499158624176,7.622020912911268,14.577788273933969
223,1.2537120166992568,3.479789200934253,6.552263653747597,6.983056285203499,35.42242926039051
224,1.2983090060802396,1.0696042483704262,4.718726357870941,5.693041968878358,150.5369828961093
225,1.8523912010262213,3.15995676817072,4.72335974626361,20.902316747183544,35.58760580200881
226,0.6627376350993112,1.5419884058479438,4.475618785376201,6.296965370409245,21.6658513161538
227,1.7057073699024325,1.784895422909897,1.4528632454854478,6.516012638559467,23.28258417522575
228,1.0982539341134356,1.4001414148041222,7.02489921521879,8.719090323586906,58.86028542311929
229,0.9152482436272983,1.6447570443819493,3.331929523212855,17.01011633090966,407.11992307647336
230,1.0403445128235824,1.8991701562287489,3.0287163788129434,8.905447689960544,55.929345295080324
231,0.8408135801647456,2.399257779538682,3.5829440573959666,16.042206852145043,9.655270668820362
232,0.968521608742334,3.7693794538575407,2.809702993894895,10.637146435067159,468.46095894631793
233,1.3455196745852391,2.4012469518363035,8.10421058978289,46.897289375165144,53.659957175700384
234,1.9830948696611626,2.2943467284542463,1.8462741243838514,4.180951844544697,21.070244974155607
235,1.3464849662116254,0.8686068210736158,1.8274184745889606,2.482640142330103,27.189295170829705
236,1.2944156431279625,3.3485124316132615,3.0569318261041047,5.432605315801429,19.270388300070106
237,0.5506874005553358,1.0715194632881981,3.145379267745045,25.280405125196044,30.76620439464615
238,1.7924918959116865,1.6578997215178826,7.293717534265412,4.6909094560589635,86.04930723398354
239,0.6637903502416983,1.6989598931187408,4.07393102183252,18.14674128843466,20.120914424291804
240,0.97529685236634,2.1185577041509553,15.118787800070248,9.740557303333986,28.34790855165713
241,0.9964105592135265,2.396465812867357,4.413904998179676,19.588908685562192,21.32243691247292
242,1.207900215483038,6.262817049415004,4.3603342584885025,9.639965468487766,217.01235313471804
243,1.3441645813008993,2.2675416134281416,4.242258694940681,8.971451665788315,11.530129413315288
244,1.2698586126532179,2.2442150887738324,4.71222450893755,9.415720941923995,20.60901188275549
245,1.2444827261766143,2.1926062549478917,6.567425785115734,20.15151644766564,19.14663716842201
246,1.7085255736003673,3.166048879958888,2.7014641811921023,10.237957719691472,5.5629550002425034
247,0.8884523828496078,1.4906867734246252,4.3849491300118855,7.1481797958910605,43.27626979332079
248,2.2013770834880075,4.26228177397802,9.409184888342693,5.083985689389445,689.613354988122
249,1.2751198281617488,2.2549400165703886,2.3873076325615856,5.990779640122869,11.677551617006053
250,0.808766700104268,1.3397177519684604,4.347812951673369,4.4958495372942835,15.775464373137263
251,1.4324377320747455,4.006017095516402,4.395646850453327,6.999279059355495,71.19840081578919
252,2.08851924182762,3.5193155981591966,6.557968416798434,16.144545465653998,92.06429748530451
253,1.5763463807429094,2.2595975171965774,2.932225071000315,11.755461782051638,22.417281868610022
254,1.7067679941733909,2.8826026912134397,4.5673220691326195,1.347598934729093,154.86826630163984
255,1.7018374864016423,3.1622492740332664,3.3972493355770097,24.682181182563276,41.70209456994192
256,1.8703453051919285,1.4206650972800026,2.3031183717008545,4.04928268876969,8.18021141305745
257,1.2774033149389472,1.5996465890417872,3.338361308341229,12.23178750468984,134.41703224707044
258,0.8516513693366436,1.2987032121255033,6.600911339499369,4.078793082639655,69.45976085006829
259,0.9452022379682855,2.3340468267907744,5.8698219269609675,6.466338690063291,14.383904529162603
260,0.7868919223881845,1.8147785784574388,2.5549317517349945,3.056152919169053,27.370167080747006
261,1.3137993439981226,1.7878425717940394,1.8081714741500547,14.867578654583696,6.993387944548707
262,1.0555433678874528,3.179492929771097,5.722053792242225,13.45635801117605,36.90268862145126
263,1.041845237516775,1.700995054894821,5.11167195685764,92.92005964355626,38.168708160517774
264,1.7147413505702251,1.0521863624692478,6.053458851424866,3.457162064862962,11.497668338232767
265,0.997454984401022,2.8216978908939288,0.8129586381578389,37.510574147893124,310.1283816540288
266,0.6531514828658984,2.5666402148404277,5.702533579292646,6.52693904298165,51.51043720788273
267,1.547652248378656,0.9751100782927724,3.993097308376504,3.382787512362722,23.15671988625969
268,1.4262848973021862,2.9578582693102153,5.27907540465319,13.51347712259523,38.882578576389825
269,0.6104588811304775,0.5190675878173879,1.6575371981444602,14.492069952153797,719.8120619568806
270,1.6356079803788537,2.8136286453424786,6.179160968987034,6.3838739816626004,25.160925536847667
271,1.6116554953878492,2.0827939961766253,3.1253766073499514,4.956139688635175,53.55196045301129
272,0.9916519903905089,2.895346893892373,25.02842169704504,2.727274835988546,16.80817235967238
273,0.34677366533069776,9.33583051951627,1.842096537503646,21.63835596831319,30.130617701750392
274,1.5438425128703666,2.637170101358306,12.762398131436685,2.981383139596782,50.15321898852468
275,4.23499704857878,3.009102050260086,3.1497748399228533,11.36388256553792,175.0942465345744
276,1.1901569211499552,1.6896921887889642,2.1785467705049455,6.714214202199956,18.72778700481369
277,1.5823370918606663,1.069402889079798,2.793773592140188,2.8951310911508883,45.62826488029647
278,1.4600457580676725,5.463749911173933,3.09209912900361,9.506258876749207,19.3334156013722
279,0.6626269407175435,1.2375527000599988,2.500701420652615,4.646541048540519,397.81556146952346
280,2.7144620618118718,1.5344602253252533,1.502952004849806,59.946190357900754,21.317021700195724
281,0.7540876096083774,1.674250490542826,8.328366755245543,4.485586075456821,5.565181855279564
282,0.9113247359595947,1.3945781260640304,1.5822356872273076,45.65056417032054,48.36358080084945
283,0.9837142868546325,0.8948713480025349,3.2248776208122245,5.272768193419125,19.147688561980257
284,0.8378717296209841,3.8552219005497808,1.6226605555677227,1.819885305198149,75.44166535367225
285,0.5655158349611138,2.7397066019426606,4.972855953328867,14.16017270657532,33.20265886174082
286,1.534598798566258,0.7551631546290309,5.655267557428898,3.6537051065717643,15.86827268255838
287,2.021477340193185,0.9361748449100241,4.298315906300302,10.43816325927568,213.55078688527678
288,1.5088524130105339,1.7356901092553105,2.3682184217899818,12.937652611735723,112.89972172648514
289,0.48592195965663465,0.9571115841396923,14.814681751828665,2.1825988457446615,18.517790734009484
290,0.5887165083348,2.5078077174919837,5.386590791748743,9.74792191807683,63.807619889140355
291,1.0152303114268695,2.7940666664839497,5.941689674772637,3.6258438901493486,29.002074657879636
292,0.6004232198906158,1.330439596258851,2.2986692942512708,23.94911599985859,9.763612179208495
293,1.3980019774812098,2.217141606913831,2.5829964464100654,8.406389201809668,65.89010278545295
294,0.8038270368029632,1.4341282001820277,13.060977812541188,13.318292848486749,6.03455540226325
295,1.256558856495221,6.1615013087409745,30.43888978227862,78.7501678200528,322.70816008514606
296,0.8587479599047124,6.258328298589068,15.105282271167672,5.150398202387272,22.18557269658945
297,3.001915931013226,2.6822331279203806,5.524340856428914,122.24880036555204,15.949691237759119
298,3.041265288768698,2.9121110069146603,1.239550752996719,38.66480514293683,2.810100062066807
299,1.4815350167890249,1.296528849166994,4.38766456157155,4.210199519337779,5.710409464116756
300,1.5902104245710722,5.566860397092336,1.9185515534864659,5.654560030777717,40.51814359129156
301,0.7857294248718346,10.869727216661566,22.20079763077924,8.9954080203512,77.3687840270776
302,2.7573886593577726,2.256122448534277,9.019322912995882,20.334338431269465,21.7449660833796
303,4.796071711560863,1.1080196755108687,3.884982197926045,9.601293503173492,239.87589278371036
304,1.2756996268980467,8.498292787210321,2.120704569626123,8.571232872336491,12.666737163215265
305,0.6838027994580003,4.11671315837156,5.900838663957477,8.551915557209107,18.83294420794463
306,3.919959613230135,2.0347467009091296,2.107666675111836,7.608425863491626,67.71706223597994
307,2.1374318425863224,1.2089637638578132,4.107738508426737,6.871263555034069,34.30152836028709
308,1.1662408915035958,1.2025021209867968,12.802948736804767,3.434561758902898,8.445073977812097
309,0.7386704039497098,2.3654675352593353,7.929811147979392,88.40292265839228,12.581337724355983
310,0.7351785338171362,2.1334755892551174,4.333512912397617,8.077189918494357,175.943574731877
311,1.3291015171924419,5.477787122091001,3.9476605767978104,11.418085634737377,44.821958882999255
312,1.097046516393309,3.7022338425560397,3.940329373599317,17.956233430678555,8.355586646697585
313,1.2152868349443156,2.232515588143283,4.1521742889080375,9.1139547598834,5.259680236481884
314,2.720315489022738,2.0626315653193505,4.992137038112203,3.7755478670971536,155.0750273079337
315,1.9529592254144539,2.0593743000644715,3.287521280091492,6.4813368329195855,78.86452431197498
316,1.2641145525689899,2.153048105763831,1.831801830272131,8.917740186734806,61.23876649018654
