,t=0,t=2,t=4,t=6,t=8
31,0.9017828167236527,0.8337933705790944,1.986055007095465,3.4091309464749076,20.516160594543724
32,2.891475980017381,1.0091742111376654,2.7551490900471562,6.107295578414007,9.494297113056358
33,0.5309389136716279,1.3143469978529358,1.723857106845972,7.820920641343974,61.51112207222171
34,0.6293828779557207,0.5547487165437771,4.531648223619992,9.270246741249233,31.86037855025219
35,1.3062744053511957,1.141910358232302,6.705468700376668,4.814180311013525,29.25458449727413
36,0.7952472723737433,2.1278630777480356,4.50856677488799,5.69819093944416,19.411111510353916
37,1.3013951233418748,1.516175328606043,0.8757898160966163,6.756611008578364,89.13571343664147
38,0.3682375599542836,2.3186213672051856,4.095013033765714,22.187392328424806,14.915367721394222
39,0.7023007486038267,3.2213802511593874,3.389593412132197,16.273807665875086,28.78441061549829
40,0.7996051348286725,2.30862841816058,3.8459504147326933,9.851423572675195,22.597381422806844
41,1.2125087858136563,1.8112814896498644,3.1238969519157216,22.035136726973743,385.9330707309651
42,8.312114861801302,2.017339525190398,1.6627971033655606,7.128784002244682,14.078414802195352
43,1.734077673304731,1.6890062103606354,1.820203057137836,3.0674576421600883,131.50182712410393
44,1.0537667725660707,1.058298045888264,3.241818818300899,8.304092342689785,25.331658439238907
45,1.1575537268252611,0.9778193899835028,3.6601476081815822,6.462667303709772,8.28777767002728
46,0.9912996083059104,1.7434962882443268,3.2227152402526227,11.185709674349246,19.615504912759224
47,0.6565176487694024,1.9340190439596598,4.425778092160364,3.4315669926792216,13.70091979440994
48,2.049635421539302,1.7346931970016939,2.440161201298335,2.4179807865309724,28.97022943023439
49,0.956736693331065,2.272704200011663,2.979831864262797,3.1992277118602415,1109.377998455458
50,0.6119673250511254,1.3653420628758157,8.494256189319646,17.282811001897684,6.672176490566038
51,1.7225622627453292,3.9184250826500993,6.643130510992134,42.09476147911331,52.93662523965757
52,1.0192219481019873,1.6219353332251463,2.6400061864209503,30.711771604927545,12.630760336439883
53,1.2838250899018138,3.1964231614248955,1.8675588046022338,4.5505780052050575,34.26977672406481
54,1.1158019640388732,1.3225171879884927,2.3519389805159214,5.561471342260371,46.163975803394116
55,1.0147203445338193,1.4614000570724002,8.448363297423237,10.140219430870896,426.8590769370911
56,0.8223827894368145,1.0822915605325591,4.909324537480649,42.40770934150437,8.026540579272332
57,0.8730927424971198,3.9009674048616243,1.830436755939308,2.48471780285284,89.16881411147271
58,0.6697063998681064,1.0634914203716455,13.933014959208634,4.569922008641833,286.9238005793805
59,2.0418662643839105,5.864823893182914,14.011494604453622,16.465139813002054,6.985334147778768
60,0.6593758840678328,0.8166794660303753,1.3546001266746426,477.3317447319864,23.109648394141566
61,0.5211905988818235,21.58476499611738,75.77070083764367,8.413560480391336,71.59132680180375
62,1.0003828853681915,1.7067023749995325,3.1621074316457833,8.344353834574154,16.747512344375828
63,1.166847949029009,2.03596401751997,9.917797294830548,13.308472632767996,36.79389234577697
64,2.2833026140202026,4.450171840723741,4.738623899090987,7.912893048397682,32.04172381739782
65,1.123843583062802,2.40779736343952,3.8613248509356093,10.710249524499302,16.367739167226716
66,1.349662753439656,2.024200042719355,3.695703239302092,5.862131524950205,47.00203790467845
67,1.1609789589244206,1.9500228556144745,3.8877145105748463,17.10770629760014,30.919239241580126
68,0.9323456608273669,1.5748593083509888,5.651901160191977,6.971157835845249,13.06325493600109
69,1.7722322130817847,3.3043191762080855,3.32721018239869,72.5462315285849,7.561112633576948
70,1.5339394160157853,2.7926721585558316,20.908808694369753,7.822815348577578,38.49265789435575
71,1.0392427701525966,1.7827322904103897,2.8794407279985457,9.703449205585569,19.403667619083464
72,3.7701423051868894,8.106196696435148,6.913505637060215,1.3724082317316721,47.290225783581064
73,1.1159680864875243,1.934349433516726,2.9731207854981556,7.686123644757962,24.269230547865238
74,1.2116365591973506,2.1261014127204785,3.1782553816757,6.7303522184616185,24.816542422770425
75,0.9551141570245074,1.6187971315973693,4.371259809756759,2.9298253354532267,27.5621246841133
76,0.6334136042724995,1.714169374121988,0.8261308595483422,6.568750195455367,26.232425462535776
77,1.0042112068006899,1.9403630078224454,3.607872620090352,4.755577005679816,10.897436241746156
78,1.118990963066079,2.248976878846166,1.5985213933855325,3.2300537027176275,8.540679165842946
79,1.2721950679776914,1.7823233518854698,3.3263181304505305,4.48514646685934,7.429007863219829
80,0.7856796061193665,0.5265775672087231,2.415067755856985,3.95503900207869,547.0487830734638
81,0.7239523900782513,1.9104376016158806,3.674234391919418,6.96890926687538,13.837466657415336
82,1.0390344628543524,0.9446192931387214,1.7380759274604756,16.732838354548704,21.105512863917195
83,0.3513056792931854,1.0164505817102731,2.2984786859124178,8.280810340011826,49.647244914506345
84,1.1039332148936778,1.3531881191754014,2.065908667958314,5.907812594831279,351.97866114252867
85,0.5934424723107026,1.2964356789704823,3.837052401565349,8.897647262430587,21.423860577702005
86,0.8159292759981583,1.181762421075123,2.3113741811781363,4.514906602141211,20.884245205861863
87,0.7890473296258071,2.0133666419318805,3.660880992544834,8.95089638162393,81.05595941301162
88,1.2072579996197768,1.30273615455574,4.07099602232916,6.090842634151117,46.200692945859956
89,1.1555693330796803,2.1172615077507406,2.8982104713029115,6.597827452463165,6.246673417844829
90,0.9369256085813988,1.583682547263566,4.0910202767789965,7.857331351009788,26.745235399118055
91,1.7500690537465957,3.2560955654809347,6.7923831691676035,2.5547578911445603,10.867526899230263
92,0.9838028064516896,1.6744225712654983,3.0924696203448563,2.8729790288535453,55.973178497798266
93,0.5856868372446313,0.8516073332448959,1.4205816150234025,4.041993660317257,65.7631254541209
94,0.5410576886936391,1.200903732579675,2.1044435804417048,17.428939713445697,7.396708127322718
95,0.7343143466651373,0.9307668413233549,1.5718194796960838,9.671781787522507,5.191793930441744
96,1.554074326219832,2.8353093376234155,5.755011647563921,2.8696258974034032,34.58060572449091
97,0.6845901199011479,1.210779974796795,2.124371573654734,13.61004933044271,16.89395406087719
98,0.7396513967511479,0.9299471242957708,1.5702415679952542,18.534109635846807,155.94213348954048
99,0.585227405706855,0.5462293475289979,0.860731338191648,3.6321812884880704,96.63210262857687
100,0.3631283384075903,2.2797368012604347,4.359568221407746,4.087100367612767,45.033995945549464
101,1.287268256305148,2.2438811337683466,4.441961745706882,7.120856740906172,19.1484732827422
102,1.269694720964263,1.6509196655353597,3.0419408740416283,5.009643036611257,25.987016456092423
103,0.9716995724564276,3.483862055955302,7.368382981363108,10.93693998823345,82.00389855472481
104,1.8542429297092389,1.1094591777529683,1.9214110970039018,1.9852204725394733,409.4778837626067
105,0.9500327386811697,1.608975072867023,3.0911628480986124,8.930537475569187,61.21292993203948
106,0.9834905713445398,1.6738156033313414,4.820224965704534,1.4378943196035798,7.7600213017020945
107,0.843657693752669,1.4055230210170198,1.141492518255623,12.837728468032232,41.43934580101124
108,1.0530399988667698,1.809851200441321,2.523429860012971,45.86609634705023,21.96863706669338
109,1.3665928353845882,2.442746069931272,3.3864630860886327,9.473615582403504,42.11668142124402
110,0.4551822104862314,0.702073167995636,14.867435824988476,4.446031410983676,104.4275191062607
111,1.2099640064765174,2.1227239718713364,2.281504498457723,7.073884128698849,225.81206286573072
112,3.009082660836117,6.179113306104764,5.489818192090711,6.381556968739913,528.8517981276207
113,1.2539549166013908,1.2881334439193073,3.3678993017064625,12.917313924192541,124.78709863958453
114,0.781238224625335,2.725329973178455,5.517319258435659,6.039448778137431,87.90562983402359
115,1.5020285067092731,1.8013642195039814,4.286207896317519,7.532152187179391,78.59210747294384
116,1.048725631668017,2.736783991377187,2.95213346479131,6.384790884139053,143.6098473555684
117,1.5074656908422386,2.2118473091331907,3.166580885907407,6.557615420524565,80.36177317493735
118,1.0014440531916704,1.708771632912571,3.2313287909533974,27.046428665463225,53.572772531799565
119,1.0167510917611964,1.7386635502274175,3.5479194575207944,11.638475402537736,57.41750671981335
120,1.0902531479482773,1.88331507711983,2.811832729666802,7.305771605372771,54.428761274369506
121,0.9157722946093857,1.5429943478457184,1.0851828414691413,5.789724712808025,345.61571903303707
122,0.4372240059324424,0.6712928761286362,1.7120868078041949,2.8822785761301346,20.098018560257934
123,1.267410236800242,2.239226997737655,5.070315001965567,2.9917115187721692,13.101245903275386
124,0.9165904230425723,1.2449576759050294,3.4592918367041716,4.058127542184297,11.088540128359593
125,0.7580724175605776,2.6069888684109266,1.5761939624476693,32.68873894822347,3.6946115855656156
126,1.4456179427102476,1.0031437402298915,2.8187836421213825,17.6459827007632,5.274610672232722
127,0.6260392489607244,1.5669697179733628,4.058231554665434,7.2748390813923605,121.10331813766264
128,0.928247012092762,2.5491458038552075,2.8626752565715687,3.115759210638991,6.301042552165958
129,1.417886350545805,1.8430660413649456,3.2057109939240918,2.682835170193022,6.822380771669553
130,2.5177018156218853,0.9330387026852619,1.627487385516013,19.46594023700056,61.10924488196326
131,1.0698941560830977,1.5608245592570607,12.772089117901313,8.44785546735637,1199.7009547565717
132,0.5869598716032597,1.546276562418401,11.484454161227502,8.241701408727701,9.587353221676787
133,0.9250524043086967,2.1116222307560095,2.1115762648571867,32.485270582683455,10.545613647946778
134,1.2044632029912892,1.7268496216872824,1.481821690476777,4.390560030716271,13.198467263195598
135,0.9174818192451317,1.159649151879177,7.660674956530783,16.695662706974435,27.372217948180996
136,1.0107063862631345,2.070649518346521,3.9007741097137925,7.11924706691324,10.340153495138532
137,1.6299015220118387,0.9596060689809214,7.086257566633283,3.8553535406467283,13.608640797881163
138,0.7119514193892386,5.467105561975759,3.9657176326584387,14.77765575079532,24.132930329965856
139,1.152229851169182,5.01571652632506,1.6852324623675876,8.6188531142354,10.790187924423154
140,1.1841204489946975,0.9893606623945145,3.4471366146361873,37.54787412081392,38.95967880236121
141,0.6018156445836045,1.8375313416557502,11.42937001471717,7.579349564214297,88.43789638600548
142,2.7158616208480435,1.2044404175119612,2.849628600063327,9.339366659405801,43.92495729649955
143,2.5260068755917433,0.8838078855165029,2.2573831233177484,12.06657452515308,33.77926592060377
144,0.6183866240089847,3.597981393309595,6.780334307560448,2.862407957552102,224.6807318702705
145,1.067089060461971,2.041780206299004,6.149130921943592,1.6533696708870982,40.47274324577047
146,0.736226273290592,3.372791865203268,2.0215360771150213,12.015205686244581,28.56780111362255
147,0.5592768884845706,4.996148420810922,3.385827365972496,11.713357876318748,22.13412652051407
148,1.905968587988592,3.251288604330745,3.822093261211067,5.251845244050047,10.803512186248522
149,1.1697475821078411,1.276317735976446,2.3139098132634217,11.229063627564155,12.917852549882731
150,1.8036018194063421,1.8095607018723112,0.9729624889933725,2.815871299659216,16.877725714340553
151,1.7478565918462863,2.9968796150315913,2.6257281816252376,3.140163701598025,34.82450232230365
152,0.7749100076284049,2.0066836521408375,3.5663248432243044,4.5489475688651515,27.73191871238185
153,1.0528923765518061,1.3039743216153958,4.236313443489607,2.5314714244487964,10.038644139699528
154,1.2419097977869538,2.0054442910817682,5.2211890188283,9.056785160310026,35.61338065118747
155,0.8600264809710547,2.7279285746420436,1.5668438655566022,2.855066854851015,57.62605899933207
156,0.8192502179367107,0.6092627720515508,5.203152607733563,4.354555912655056,250.08399520358387
157,0.7897088711293173,1.45457942219174,5.0967985863047165,5.706418584003613,51.364027528065414
158,1.1516103461586293,1.8916504601926247,4.924804892736738,3.3491035255219477,20.440909612731204
159,1.5032624003510753,2.190000506506331,1.5449015287483887,13.262850231204975,1717.7765204934224
160,0.4007101182950583,2.612832523549602,1.6965444136389303,3.791410362122185,35.021692226460694
161,0.8695089558956947,0.9281816060415625,2.326104562200602,7.312314345383853,69.24162040685928
162,1.094460683166647,2.6052384118203924,1.9929608329626372,4.785693962834866,48.46651402793537
163,1.243198887753039,2.56035186084638,3.461861460957222,13.692767058682932,64.78805676354484
164,0.5842376874506947,1.044349678919223,1.4093914205964013,7.471110871920559,4.249844865796613
165,1.4484136659562294,1.1453669230633936,4.130761147512939,9.323340859683912,107.20080790928209
166,1.4447802798281582,2.4873678955307623,5.636253817816491,5.1624043864477285,22.54140384104786
167,1.423267173428587,0.9167657075995945,2.815235069679413,8.234456227016393,9.119084853602617
168,0.6488312066951639,0.995170705179238,1.792762544745863,12.855766888296966,41.05257608206741
169,0.7041829438109495,1.3099259433724353,5.783196313690716,4.520762771440795,12.240873236674949
170,1.3881495005693996,1.8442356279598149,4.23034664181426,11.12224548389229,55.075321563743856
171,0.5778319089456744,0.8457010885458717,2.5880623689368045,4.107720104829399,92.46108435800701
172,0.6216142613443489,2.14362128298839,2.427971071633223,8.680678972859099,47.01869014355061
173,0.7928874792659903,1.268622114385814,3.5240786777547433,4.868172661583908,13.822284137034742
174,1.0704867543616337,0.9263845607001291,3.8193202827165216,1.4991044683318275,10.779549470195361
175,0.537705959997505,1.1705857526725516,5.496055005853688,8.241625157318525,13.692707992005323
176,1.2203056530172622,2.7861881458710323,4.155531362471283,6.909442080774345,136.47823815252167
177,0.5832300315325304,1.5446011060940703,2.878755379144368,7.022833376869304,926.3111596339736
178,0.7707837955631072,2.846936945314737,3.8220640799658856,21.828382996668264,11.145075733567648
179,0.7178908369951422,2.1873846138258406,3.3476942031071,15.512284875986847,32.57034325883941
180,1.530872747060735,1.4365557378135536,2.13346747480648,13.2882539574807,100.10109531410467
181,0.916609235798532,1.8725063493057166,6.393169974033646,23.33926075084696,4.374894668097667
182,1.5595561410406307,1.3594404531108715,8.385908093140658,10.2564801593554,220.06953264521604
183,1.0847926866781823,2.3535144033579654,2.4632275220437454,10.14025788953117,191.49178132617504
184,1.3232842701156562,2.154525173235946,0.8928586127511312,27.27224262600514,14.142638820883583
185,1.2256951847460056,1.5745369508640938,4.886638246142692,9.248543563263867,54.9461536836135
186,0.9321782576964024,2.236540432576975,3.9891285147833457,2.913736094773457,54.01873427964132
187,1.2660911771186927,5.144020408821016,3.30270421253189,6.4230727318029155,12.701090530798062
188,2.580304431308561,2.0066706106821655,2.430202966199987,3.805839772986423,32.87979314590887
189,1.0335138389621898,1.7921172329119102,2.8551841477421114,5.803203987091246,10.927057425931414
190,1.1522233326092541,1.2152828193664988,3.4422959393420927,7.262528351590608,15.731684389049219
191,1.044021254125279,3.095854835522309,5.644968256962106,4.790907068947661,12.17394346346069
192,1.6759947198077259,3.8771759197690905,8.8387756826444,16.185857031084517,97.61697974948702
193,0.7420826061800764,1.376495564200245,6.614413559772152,40.207310458129484,6.553926008503042
194,2.0312679194843577,0.564381586810789,1.5909732302622859,7.861197610060518,24.658704441921035
195,0.8282975687109092,2.471104782302377,7.510127453612393,16.78174597604791,235.17616055386264
196,0.3740030815686274,1.7714909366561669,7.95670582542677,5.286163170407497,5.543183809963785
197,1.3803004850793454,2.0810345760104347,4.021930453481166,6.305464458286333,27.8457892009319
198,1.1892827491425109,1.3605213539577186,1.999416896564975,5.659746714523095,24.115664512998546
199,0.8198241105930104,1.5634419000261328,3.107928286821617,16.06084348985368,29.47501369842827
200,2.1074649717535383,1.8353262239769708,4.202467290833479,7.971606091168673,24.74481632204829
201,0.9264132842253103,2.789799720279184,9.982159500841535,24.981724496039536,6.61278099652843
202,1.0659710894107521,4.473790957130401,4.574073858407276,6.098425955308083,24.648865153000287
203,1.71724451771934,4.0488264641342315,4.531662276165776,6.187995432880062,70.68527644639583
204,1.5325810247854479,3.184909882197773,2.382486112212493,2.433811230539075,23.234900300888874
205,2.2935538440181165,0.940707081178457,10.990713206935562,24.614374668246775,108.01239216958542
206,0.591253712444828,3.5393220943753896,1.5403616404247387,1.7456595803092791,326.11598971278414
207,1.879418814781762,3.7126093207690376,13.087387950060958,12.243424201074298,49.054177561694864
208,1.957622408483754,2.0955662875406262,2.85537493469863,11.541370518257729,120.5426822041436
209,1.1964992572016648,1.1485966182605987,1.2086600068054127,14.784457009240544,114.04773595885034
210,0.7059408676009866,1.6815993390618764,1.9504039198698455,10.141958575664866,66.89227815680213
211,0.9874933298771577,2.175152779507867,3.6757293622573752,15.662756935843799,12.43511501332562
212,1.2358786729800677,2.336963695078823,13.455896733819353,10.749295653615109,25.886118424327055
213,1.3152213315143269,2.318627448162133,5.035912467079155,5.470895630019817,43.595665878693296
214,1.3062773734445854,1.3373754713490684,2.640146401151317,3.555465934090855,31.988321349312898
215,0.8075201560176599,4.839523909772681,2.938551676857333,172.91006591759015,10.09192504966945
216,2.450994621198488,0.9144006607029594,4.079773690748164,30.878060039895214,21.42636016461083
217,0.5765034593663474,5.57595342739948,6.808224157737435,4.67969523939878,53.46555105812196
218,0.47630852939178864,1.5635317681497678,4.752707427952526,20.421659600217264,3.532054599889296
219,2.7611665277393915,0.7385063143551752,2.717442157387184,18.98451608794136,26.40119239225886
220,0.9264600047320336,1.124034931137781,1.8867336612642744,8.767469467235587,2.9574837496784405
221,0.6925540256165753,3.2624126947399947,3.0603753638683253,2.806259473086073,20.788367157652235
222,1.7529756964234813,1.4614670065016788,2.7959218679023086,3.696550621121272,18.560376116724395
223,0.8731279074021814,1.9410360022136364,38.763673714021785,5.803667001322806,4.707207894466539
224,1.119329167139052,5.70237585836206,2.9762144482316146,46.483710359632035,192.65843821708344
225,2.8135634240796827,2.534571710191926,9.322214475893935,2.1200913730911735,30.956493738217514
226,1.4108822560281686,2.9978051181420304,6.151403793712143,8.920980424427555,8.71859300685089
227,1.6303337681571923,1.6026122529090294,5.283145604287736,9.626232756092357,8.199610771522977
228,1.4608620001184232,2.1211375031931468,4.532283683734709,3.9045517798751592,49.10104512079955
229,0.9467383956798548,2.4138374838400254,6.442798865826244,11.504712000121938,77.84215999170887
230,1.2091782159990456,1.4982818887304126,5.022907403546345,46.410544874538076,29.267806573057953
231,1.306408620305828,1.091979140152239,3.4397452451351183,10.361823864134854,7.069814562377065
232,1.3525916941457603,13.086429599520464,2.2416957332807494,9.122924867026885,55.71824595644089
233,0.8924282005959269,1.6595022366004137,1.5633866499630007,5.860464917214398,6.213363874733887
234,0.6750197255151781,3.115886470006546,2.043461941068311,34.03756939534926,12.36402930455428
235,5.575623543657895,1.9602034103534776,12.655106290025705,44.927466589446574,29.211205011667996
236,0.9761224011615327,0.8207515812775357,4.612420865009647,9.642893348272084,21.67709365494974
237,1.6852914903709248,1.5354759278491341,4.342736381838277,2.5875785792322183,27.081561166864304
238,0.9558622517542106,4.229927174850391,11.847156952597127,5.706233583274576,157.74406764185287
239,1.1289535963833328,1.6202439299169669,14.637134483838329,17.842721807250037,65.30767429951133
240,0.5235125746360237,2.6388793597838194,1.4363239459191761,4.244458808781022,273.1382567746513
241,0.9118542670887076,2.318896346175309,4.083367471887495,12.027038578066081,19.324687688072895
242,2.1872006898482335,2.529057210360659,7.149061859052835,3.173750196864557,1.6351887064455295
243,1.4082302813939682,1.8341640557542902,4.348895089501576,5.821389532761869,22.55175696273385
244,1.0653817967586443,5.426557699814686,2.19357036834821,6.6663155696299565,235.60479803671643
245,2.698938541067574,6.102113181807622,2.815158578093954,8.863740448466276,2.778152179787536
246,2.977718389782526,0.859904416240917,5.207308934027756,5.715002411077999,7.48662690619074
247,0.5457609368162264,3.3975973994466955,4.978270157670224,2.882563232764968,15.413476334930666
248,1.8149375338211018,1.5445649865892985,3.207141505677434,3.7834152344840577,33.33777588454929
249,1.3991100845261901,2.5101083572164784,2.1437584820115,12.498174635755484,13.590247347588424
250,1.0110443241442297,1.727509762780079,1.5763278251810933,7.415836849331381,5.087443379379075
251,0.7448296291612333,1.2203734951418375,1.9893816580244061,10.943007971866171,28.853922168037634
252,0.5869988122431173,0.9331082082146905,3.5024544184135133,21.306797328191873,14.573589599029168
253,0.7032076666714576,1.1435756848927232,8.829287372241039,3.1235522899548345,54.25435702387173
254,1.0798296965640968,1.8626909645323573,4.822403833403941,2.456236263318314,106.18741309294425
255,2.105883771054284,4.045250345818947,2.60250298221655,13.952836230696821,121.99437201719473
256,1.3670435612592442,2.4436776613055664,1.6888464143966184,5.196658857360631,147.95876284369098
257,0.8636668295520287,1.4434710752152147,8.227646467231015,23.30732864641983,6.631679480525969
258,0.6194184435710813,0.9912175190876957,1.373116879819688,12.259827886304777,11.553375208666361
259,2.0042790435631983,3.816713469168105,5.372022325643506,15.968908463745876,19.588230579902213
260,0.5267915478946906,0.8265065851885687,5.871543111721769,12.718760153493792,21.472219300359754
261,1.4786319041014466,2.676137625271003,5.448632051266683,7.0908068691155535,11.234199709376455
262,1.5766791081750406,2.883310252978595,3.3745902435318222,16.486964962854124,11.007183572580455
263,0.5555994862208181,0.8772955277203636,2.015730116027858,2.3990750007075397,15.303834987721853
264,1.4457745401886155,2.607316131099034,6.5434094490358055,5.582468922029071,6.504183102474757
265,1.4938680166046314,2.708154636495821,3.6154084921234992,5.670381845673205,8.129833259316744
266,0.5184095907724382,0.8118058785127104,2.302437894031146,13.314336678193214,30.38239088136947
267,0.9039414829924804,1.5203089901949334,1.3454309701967748,14.251873648763345,9.136074368614576
268,1.0502815234579796,1.8044241548362208,2.7638727479262255,8.773146540507799,53.453014198749806
269,1.1056475780539496,1.9138409179806446,2.8003255959805258,2.656780080520862,49.97134930203604
270,0.7103755712080498,1.1567499282125024,6.712567984136438,12.02925135056745,83.19309107369774
271,1.7040605509815527,3.15639780960011,5.653911443218192,1.6115920352403348,30.05511152307062
272,0.7867141635112421,1.2983706929848389,5.972634152124981,4.364174394295174,2.7693384171757827
273,0.9129393591954392,1.5375575816733438,4.0240735600178965,5.026830508911645,43.33639382179976
274,1.7353866483797373,3.224219362928623,1.4694048942834266,20.899774653565082,103.61911601388863
275,1.5343331903527462,2.793504925260181,5.208086067537537,2.147071868519181,63.01904440104832
276,1.5961618048372155,2.924794097812851,3.1667120235677464,15.44345474296833,34.855348795098784
277,1.1969700754590427,2.096514936576824,13.008035987319982,9.972740432856687,78.67621474087919
278,1.0014751538621742,1.708832284563149,4.735648725992795,7.430091901494033,505.6684989206245
279,2.749806259710348,5.548619184477246,3.5080345577447996,16.070409439935805,39.37266929279308
280,1.3490436339907295,2.4065209293422565,6.370428484656641,16.401178670927603,66.96370501490271
281,1.0811113286020053,1.865224881120078,2.2458890326292837,14.705292382911257,25.746937127533
282,1.7102406410614373,3.1697573672435544,0.9513870845575679,13.272885046476361,136.7226779092883
283,1.9829610122059107,3.086664961057663,4.470336590072336,2.6334122570709355,710.8761198963696
284,1.671726081655539,1.270680056047342,3.663242843972525,7.058902571441584,25.037127695562557
285,0.7718875739433624,0.5972259073953192,3.3665281260895457,52.3707753073385,65.8650765819323
286,0.39357203452239287,2.2920552213535834,2.9421550330830555,66.95453084105746,72.66439196618369
287,1.2932951073164525,1.7986530726046903,6.684649780715457,7.828917893898878,7.856590626508217
288,1.0473467398788163,6.692561590872873,6.124932278814401,7.070417206413244,7.664389380887983
289,1.116503008280389,1.93541336439536,1.458250911407588,6.015044890368115,390.7229802200161
290,3.216216888821508,1.800737010723394,5.639696618912835,8.12697870959914,81.0224585293773
291,1.0484066618989498,1.604300862727952,1.222011680890968,3.8423453803569374,80.64949865940056
292,0.9476128678063162,3.213050816872597,8.103432832888792,11.396180855956716,30.300964821062067
293,1.730236185619335,2.987021671290684,6.5766590936408775,6.64026230762686,12.603702486321252
294,0.5522889288700786,0.8714383919536404,19.712306169293157,18.506058220801076,10.686519341153403
295,1.0966160930636701,2.7876151000678138,2.5307210095682384,43.00053624160006,70.52577411320583
296,1.625296012966804,0.7457132705907613,3.361973040267271,6.569076666659464,121.45813869209107
297,1.5315477435613736,7.737341945079676,16.42547844044349,38.459390752881326,119.0306668453745
298,0.48047142208737315,3.769080711135934,4.984347661120583,19.566088660399462,2.6233990069099904
299,3.627758459503397,1.4090305216288495,3.195273701363416,10.702005146768172,8.872210766089609
300,0.8455104873791923,2.5126902642819795,3.778122109681754,2.473146069334505,14.035045792887084
301,1.400353458956406,1.722031505183651,7.691870582239745,3.6969560461795408,75.36227363825441
302,1.008239293943197,1.9870113152330962,7.359525913021582,3.7627119696272517,33.376643449018914
303,1.1423891337005487,3.6101053248752533,14.159682787778564,13.812009724523163,12.276734783110856
304,1.911446061667271,3.4803890407553957,1.737923829784521,11.314004483432067,8.555726270980443
305,1.8526639437589494,5.941524220607751,1.381286144332386,6.47360773562249,49.632937034226636
306,2.9120431566745024,1.2978546790543852,1.950586232211599,6.881069956474387,26.941318478578182
307,0.7864382982857719,1.0163727964221825,1.9801069061313685,17.01891163197875,150.63582773352576
308,0.6333705366221021,0.8308358516331497,3.2914228055836414,9.708641550924986,1860.203425761887
309,0.529256189184787,1.124126475554543,4.955094383844665,10.563398095269159,12.939349165058621
310,0.6926039970323774,1.1115462591877285,4.373175996914455,1.805122154532702,40.54347007122773
311,0.6857313691158501,1.1389316059633217,6.884876646769344,19.311852967765695,23.468563963657388
312,1.0308720052186469,1.7663108900550635,4.68554974637871,2.8021021395430594,60.94060931518486
313,0.7006780817494345,3.2929370008802206,3.1573137011181904,4.144240348558907,34.93387592561739
314,1.7670063437861354,2.5002568919396233,1.0506363783650183,2.512270541792114,35.11784746211063
315,1.3943638949071984,1.691049960902535,7.612596095953004,17.52686705824248,7.830257133526863
316,0.9923494022012567,2.2498117946406277,2.4859859645472087,12.359926836266917,117.88567281303209
